lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38893.903641,38893.903641,38893.903641,39375.849560,40560.054142,40005.054142,0.111482,1.010369,1.023490,1.010289,1.028758,306.440128,300.000000,None,64,515849,86778
38893.646254,38893.646254,38893.646254,38893.646254,39377.079014,40559.054142,40004.054142,0.013613,0.440074,0.453059,0.440077,0.458170,301.099418,300.000000,None,64,520100,87531
26510.964113,26510.964113,26510.964113,26510.964113,27104.286532,28595.617817,27638.054162,0.012837,1.095117,1.110045,1.095125,3.693975,300.807762,300.000000,None,64,513405,86214
38894.367464,38894.367464,38894.367464,38894.367464,39379.038250,40561.054142,40006.054142,0.009844,0.429949,0.442891,0.429959,0.447972,300.914110,300.000000,None,64,519147,87421
51686.345182,51686.345182,51686.345182,51686.345182,52023.057641,54756.387825,52771.123829,0.016316,0.711119,0.724653,0.711123,10.994416,301.635389,300.000000,None,64,569935,96908
45253.010849,45253.010849,45253.010849,45253.010849,45632.713845,47337.610470,46438.912253,0.012107,0.787567,0.799917,0.787570,153.369664,300.997324,300.000000,None,64,489036,84851
38893.294567,38893.294567,38893.294567,38893.294567,39377.128190,40559.141700,40004.141700,0.017879,0.452049,0.465052,0.452056,0.470176,301.008816,300.000000,None,64,519102,87286
38893.442891,38893.442891,38893.442891,38893.442891,39378.409831,40560.054142,40005.054142,0.013815,0.434492,0.447481,0.434494,0.452541,301.036401,300.000000,None,64,518810,87540
26511.178608,26511.178608,26511.178608,26511.178608,27104.513468,28593.617817,27638.141720,0.013274,1.126742,1.141693,1.126747,106.630632,300.884374,300.000000,None,64,513282,86203
51687.033613,51687.033613,51687.033613,51687.033613,52023.712306,54752.387825,52771.123829,0.018482,0.717831,0.731364,0.717835,2.923759,301.787718,300.000000,None,64,572696,96751
38893.310241,38893.310241,38893.310241,38893.310241,39377.750503,40559.141700,40004.141700,0.015197,0.438991,0.451909,0.438996,0.457018,301.112245,300.000000,None,64,519755,87485
