lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38962.268924,38956.149375,38956.149375,39358.375006,40560.054142,40005.054142,6.564307,6.999970,7.026575,6.999932,280.013568,300.645986,300.000000,New,16,292563,50657
0.000000,0.000223,0.000222,0.000000,0.000230,0.000230,0.000230,0.275105,0.342094,0.000000,0.342097,0.342092,0.345316,300.000000,Farkas,16,0,0
0.000000,0.000215,0.000215,0.000000,0.000220,0.000220,0.000220,0.238510,0.277548,0.000000,0.277561,0.277560,0.280787,300.000000,Farkas,16,0,0
0.000000,0.000216,0.000216,0.000000,0.000240,0.000240,0.000240,0.244396,0.318234,0.000000,0.318250,0.318249,0.320066,300.000000,Farkas,16,0,0
0.000000,0.000215,0.000215,0.000000,0.000220,0.000220,0.000220,0.242687,0.287440,0.000000,0.287451,0.287450,0.290673,300.000000,Farkas,16,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.245446,0.330779,0.000000,0.330794,0.330793,0.332598,300.000000,Farkas,16,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.245469,0.340435,0.000000,0.340451,0.340450,0.342280,300.000000,Farkas,16,0,0
0.000000,0.000214,0.000214,0.000000,0.000230,0.000230,0.000230,0.243849,0.340878,0.000000,0.340894,0.340893,0.342704,300.000000,Farkas,16,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.250567,0.330084,0.000000,0.330094,0.330092,0.331904,300.000000,Farkas,16,0,0
0.000000,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.236955,0.342252,0.000000,0.342264,0.342262,0.344066,300.000000,Farkas,16,0,0
0.000000,0.000217,0.000217,0.000000,0.000230,0.000230,0.000230,0.250720,0.308059,0.000000,0.308075,0.308074,0.309901,300.000000,Farkas,16,0,0
