lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,137.262875,134.915590,143.707117,143.707117,154.000000,148.000000,18.271862,19.363628,21.238043,19.363643,21.381707,300.137812,300.000000,New,16,171507,10377
0.000000,137.176875,134.983523,143.189410,145.016152,156.000000,151.000000,0.812979,1.974204,5.255109,1.974208,5.396527,300.185991,300.000000,Farkas,16,146321,11665
0.000000,137.262875,134.915590,143.818880,143.818880,154.000000,150.000000,0.795420,1.927914,4.919124,1.927919,5.007351,300.145128,300.000000,Farkas,16,171911,10185
0.000000,137.262875,134.942585,143.944128,144.782592,152.000000,150.000000,0.765526,1.908311,5.045523,1.908316,215.036954,300.162698,300.000000,Farkas,16,172015,11209
0.000000,137.619235,135.426204,144.386927,144.386927,151.000000,150.000000,0.872614,2.022324,5.222721,2.022331,5.330308,300.105529,300.000000,Farkas,16,149010,10847
0.000000,137.201250,134.915590,143.953990,143.953990,154.000000,149.000000,0.765331,1.950643,5.033833,1.950649,13.793836,300.097870,300.000000,Farkas,16,210992,9507
0.000000,136.068750,134.047115,142.573537,142.573627,153.000000,149.000000,0.812404,1.973267,5.350142,1.973274,18.681152,300.099602,300.000000,Farkas,16,172143,11010
0.000000,137.240208,134.907507,141.634099,141.634099,152.000000,149.000000,0.776861,1.939133,5.402001,1.939137,86.916118,300.141670,300.000000,Farkas,16,144021,10503
0.000000,136.460000,134.434375,143.928575,147.000000,152.000000,147.000000,0.860449,1.844986,4.473610,1.844993,5.044358,218.943635,300.000000,Farkas,16,135668,6720
0.000000,137.262875,134.915590,144.678604,144.678604,154.000000,148.000000,0.812928,1.951956,4.874912,1.951964,4.967089,300.105618,300.000000,Farkas,16,176105,9819
0.000000,137.262875,134.915590,144.472283,144.472283,154.000000,150.000000,0.794480,1.932878,5.111104,1.932885,5.299266,300.126700,300.000000,Farkas,16,181777,10630
