lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10953.628363,12912.475382,12310.694361,0.263393,1.635808,1.653151,1.635710,283.006873,304.687588,300.000000,None,16,392423,59906
9585.022018,9585.022018,9585.022018,9585.022018,10015.063752,12310.441563,10832.907478,0.009044,0.400725,0.417689,0.400739,209.023753,301.185182,300.000000,None,16,421682,65445
0.000221,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.010419,0.035779,0.000000,0.035790,0.035790,0.039204,300.000000,None,16,0,0
0.000232,0.000232,0.000232,0.000000,0.000240,0.000240,0.000240,0.010328,0.332502,0.000000,0.332515,0.332515,0.335910,300.000000,None,16,0,0
10483.513741,10483.513741,10483.513741,10483.513741,11022.600163,12916.099984,11984.263051,0.017434,0.999725,1.016765,0.999731,267.333769,301.345949,300.000000,None,16,416921,67500
10589.299920,10589.299920,10589.299920,10589.299920,10983.696010,12434.177453,11819.257149,0.022291,1.936094,1.952891,1.936099,217.150862,300.973449,300.000000,None,16,412953,67558
0.000240,0.000240,0.000240,0.000000,0.000250,0.000250,0.000250,0.012275,0.073099,0.000000,0.073104,0.073099,0.076590,300.000000,None,16,0,0
0.000223,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.018814,0.179064,0.000000,0.179079,0.179079,0.180978,300.000000,None,16,0,0
0.000224,0.000224,0.000224,0.000000,0.000240,0.000240,0.000240,0.015161,0.069692,0.000000,0.069699,0.069694,0.071554,300.000000,None,16,0,0
4235.907337,4235.907337,4235.907337,4235.907337,4953.641351,8099.210721,6057.253018,0.007896,0.998359,1.014659,0.998374,266.026200,300.650639,300.000000,None,16,383802,59702
4740.965818,4740.965818,4740.965818,4740.965818,5163.573613,6688.856269,6116.981716,0.012451,1.002261,1.018073,1.002267,273.936639,300.718154,300.000000,None,16,399058,61126
