lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,34.115833,33.845278,34.855441,35.691541,37.000000,37.000000,1.742575,2.174229,3.603529,2.174201,3.657926,303.389246,300.000000,New,4,156052,19913
33.845278,34.195227,33.845278,34.993396,36.018936,37.000000,37.000000,1.124633,1.573281,3.278255,1.573284,3.318419,301.420911,300.000000,New,4,177416,20169
33.845278,34.115833,33.845278,34.855441,35.693388,37.000000,37.000000,1.322576,1.750926,3.174780,1.750938,3.228775,300.827781,300.000000,New,4,156654,19977
33.860278,34.031667,33.993008,34.702961,35.782482,37.000000,37.000000,1.200682,2.014143,2.662880,2.014157,2.717233,301.185067,300.000000,New,4,154967,21379
33.845278,34.188333,33.855255,35.109776,35.829271,37.000000,37.000000,4.422701,5.727577,7.552199,5.727593,7.591970,300.956198,300.000000,New,4,136731,20141
33.845278,34.115833,33.845278,34.855441,35.693208,37.000000,37.000000,1.319915,1.747348,3.172232,1.747362,3.226543,301.699371,300.000000,New,4,156536,19961
33.845278,34.115833,33.845278,34.855441,35.692833,37.000000,37.000000,1.330808,1.759562,3.188640,1.759567,3.243124,302.411876,300.000000,New,4,156294,19934
33.680278,34.023333,33.950833,34.683262,35.540541,37.000000,37.000000,1.138608,1.469770,2.963790,1.469773,3.008199,301.507315,300.000000,New,4,149190,21816
33.845278,34.176250,34.115833,35.001340,35.807762,37.000000,37.000000,1.368572,1.776650,3.396801,1.776654,3.444284,301.477461,300.000000,New,4,162173,20335
33.845278,34.115833,33.845278,34.855441,35.693291,37.000000,37.000000,1.344825,1.774114,3.204371,1.774120,3.258341,300.705269,300.000000,New,4,156619,19971
33.845278,34.115833,33.845278,34.855441,35.693434,37.000000,37.000000,1.335164,1.762944,3.188798,1.762949,3.242987,301.481174,300.000000,New,4,156619,19971
