lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,30.168224,29.976654,30.126382,34.000000,34.000000,34.000000,3.640950,3.974144,4.145687,3.974057,4.153397,5.080579,300.000000,New,64,2307,206
0.000000,30.202532,20.221439,24.970089,34.000000,34.000000,34.000000,0.274131,0.497367,0.814033,0.497381,0.820285,1.472388,300.000000,Farkas,64,2022,202
0.000000,29.860782,23.449874,25.480786,34.000000,34.000000,34.000000,0.280138,0.601555,0.962873,0.601568,0.967971,1.644435,300.000000,Farkas,64,1969,148
0.000000,29.951220,23.887527,26.176724,34.000000,34.000000,34.000000,0.279604,0.491604,0.852819,0.491618,0.860545,1.602765,300.000000,Farkas,64,2285,170
0.000000,29.783148,26.001203,27.079092,30.000000,30.000000,30.000000,0.275858,0.413520,0.833498,0.413535,0.840623,0.946125,300.000000,Farkas,64,941,16
0.000000,30.168224,27.774911,29.107003,34.000000,34.000000,34.000000,0.280862,0.705602,1.098642,0.705619,1.107392,1.688065,300.000000,Farkas,64,1948,134
0.000000,30.168224,29.522228,29.855923,34.000000,34.000000,34.000000,0.285700,0.516745,0.767759,0.516759,0.777551,1.420873,300.000000,Farkas,64,1769,134
0.000000,29.338255,23.829319,25.226650,34.000000,34.000000,34.000000,0.279445,0.738537,1.098034,0.738549,1.103069,1.856908,300.000000,Farkas,64,2208,196
0.000000,30.168224,25.142805,26.484546,34.000000,34.000000,34.000000,0.286907,0.444669,0.747275,0.444673,0.756324,1.402126,300.000000,Farkas,64,1923,154
0.000000,28.920515,24.973735,26.426415,34.000000,34.000000,34.000000,0.282102,0.461511,0.802710,0.461527,0.808020,1.517187,300.000000,Farkas,64,2140,182
0.000000,30.266447,20.938097,25.625759,31.000000,31.000000,31.000000,0.282094,0.369094,0.731556,0.369111,0.738755,0.892374,300.000000,Farkas,64,1055,22
