lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,134.915590,134.915590,143.653501,145.021191,154.000000,151.000000,0.096162,1.207339,3.891253,1.207352,3.992601,301.735058,300.000000,None,64,119839,11599
133.160491,133.160491,133.160491,142.790515,142.952671,148.000000,147.000000,0.094483,1.072160,4.519650,1.072165,187.424355,301.034946,300.000000,None,64,190118,9373
133.879601,133.879601,133.879601,141.546231,143.895523,149.000000,148.000000,0.119755,1.173578,4.301134,1.173587,4.438724,301.483878,300.000000,None,64,151388,11559
135.366583,135.366583,135.366583,145.798024,145.798024,152.000000,149.000000,0.124699,1.223046,4.389906,1.223059,4.519767,300.847253,300.000000,None,64,198160,7898
133.189980,133.189980,133.189980,139.687762,141.762425,148.000000,148.000000,0.093596,2.368921,4.032722,2.368930,4.196155,300.164096,300.000000,None,64,159405,11314
134.883902,134.883902,134.883902,142.479871,142.479871,150.000000,148.000000,0.087783,1.056059,3.866513,1.056063,4.036096,302.099519,300.000000,None,64,128868,10577
134.475385,134.475385,134.475385,143.161616,143.161616,152.000000,148.000000,0.119518,1.954528,5.299909,1.954537,245.582354,301.286274,300.000000,None,64,187122,10335
135.370732,135.370732,135.370732,144.896778,144.896778,153.000000,149.000000,0.099286,2.124172,5.143681,2.124182,5.737189,300.763275,300.000000,None,64,169989,10127
134.965694,134.965694,134.965694,145.165104,145.165104,152.000000,149.000000,0.100705,1.174836,3.903051,1.174843,4.006572,300.101300,300.000000,None,64,185876,9177
134.027937,134.027937,134.027937,142.381868,143.786049,152.000000,150.000000,0.086594,1.966292,5.151155,1.966295,5.705252,301.403200,300.000000,None,64,160618,11284
135.199969,135.199969,135.199969,145.695416,145.695416,151.000000,148.000000,0.106427,1.084239,4.306940,1.084244,4.462287,300.952096,300.000000,None,64,167184,7322
