lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
8877.000000,10186.285714,10168.357465,10353.827675,10681.285714,17928.000000,14787.000000,99.370832,101.331289,106.312982,101.331209,221.904298,300.348673,300.000000,New,64,115523,12411
0.000000,8969.285714,10074.881534,10117.081206,10898.509512,18458.000000,14443.000000,19.181439,19.719606,37.088233,19.719634,37.278386,300.428793,300.000000,Farkas,64,157069,16044
