lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,186459.009372,185508.311955,186706.270439,188182.000000,188182.000000,188182.000000,15.679168,19.175422,20.114579,19.175370,20.374685,33.225866,300.000000,New,16,10179,400
0.000000,17828.209814,17828.209814,0.000000,18591.930556,0.000000,18591.930556,2.446062,0.000000,0.000000,2.490790,2.490791,2.493463,300.000000,Farkas,16,0,0
0.000000,9635.652752,9635.652752,9635.652752,9648.418256,9648.418256,9648.418256,1.785058,2.125766,2.143261,2.125786,2.149589,2.155533,300.000000,Farkas,16,9,2
0.000000,11370.467785,11370.467785,11482.697203,11670.406418,11670.406418,11670.406418,2.393230,2.744286,2.763650,2.744302,2.769897,2.791633,300.000000,Farkas,16,30,4
0.000000,8962.623323,8962.623323,0.000000,8963.385917,0.000000,8963.385917,1.933093,0.000000,0.000000,1.967570,1.967566,1.970050,300.000000,Farkas,16,0,0
0.000000,15113.674583,15113.674583,0.000000,15113.674583,0.000000,15113.674583,2.845525,0.000000,0.000000,2.883612,0.000000,2.886118,300.000000,Farkas,16,0,0
0.000000,8398.241789,8398.241789,8398.241789,8404.798744,8404.798744,8404.798744,2.008080,2.302184,2.313980,2.302200,2.318918,2.325219,300.000000,Farkas,16,18,2
0.000000,11528.320694,11528.320694,11666.476003,11685.839013,11685.839013,11685.839013,2.862682,3.261846,3.282315,3.261854,3.290207,3.336580,300.000000,Farkas,16,82,6
0.000000,11069.570388,11069.570388,11069.570388,11093.104889,11093.104889,11093.104889,2.373482,2.730362,2.747777,2.730376,2.754354,2.775607,300.000000,Farkas,16,30,4
0.000000,9384.350822,9384.350822,0.000000,9384.350822,0.000000,9384.350822,2.094663,0.000000,0.000000,2.126683,0.000000,2.129151,300.000000,Farkas,16,0,0
