lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,1.264632,1.598592,1.964524,1.598502,1.974614,2.553539,300.000000,New,4,1960,140
20.221439,21.934280,21.934280,24.620477,34.000000,34.000000,34.000000,0.055893,0.278372,0.676984,0.278373,0.684434,1.443228,300.000000,Old,4,2468,210
20.642129,22.714342,22.714342,25.387543,34.000000,34.000000,34.000000,0.055227,0.376953,0.752701,0.376968,0.760349,1.270827,300.000000,Old,4,1832,104
20.284541,22.537880,22.537880,25.359740,34.000000,34.000000,34.000000,0.060221,0.271150,0.645134,0.271155,0.652425,1.364593,300.000000,Old,4,2191,178
20.482799,22.680130,22.680130,25.228809,30.000000,30.000000,30.000000,0.057555,0.194505,0.591832,0.194518,0.603085,0.805882,300.000000,Old,4,1192,32
20.813863,22.537880,22.537880,25.546419,34.000000,34.000000,34.000000,0.052362,0.474821,0.882707,0.474831,0.893118,1.464920,300.000000,Old,4,2150,116
21.254888,23.428749,23.428749,25.985648,34.000000,34.000000,34.000000,0.059646,0.289974,0.683101,0.289986,0.689678,1.267168,300.000000,Old,4,1799,132
20.416838,22.327022,22.327022,24.530281,34.000000,34.000000,34.000000,0.052846,0.510240,0.908507,0.510254,0.916147,1.719100,300.000000,Old,4,2510,212
20.393582,22.175570,22.175570,25.041385,34.000000,34.000000,34.000000,0.061044,0.218333,0.600415,0.218347,0.607913,1.161641,300.000000,Old,4,1913,110
20.326263,22.028729,22.028729,25.194488,34.000000,34.000000,34.000000,0.055749,0.232738,0.637257,0.232750,0.645970,1.247305,300.000000,Old,4,2201,160
20.938097,22.621459,21.283840,25.915238,31.000000,31.000000,31.000000,0.053523,0.138420,0.534929,0.138434,0.540814,0.812103,300.000000,Old,4,1415,48
