lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10953.271944,12912.475382,12310.694361,0.012159,1.064428,1.081827,1.064440,284.134959,304.368689,300.000000,None,4,390698,59641
10482.845029,10482.845029,10482.845029,10482.845029,10954.026045,12912.475382,12327.468031,0.015863,1.009482,1.026916,1.009486,280.509598,304.371941,300.000000,None,4,383699,60478
5471.121090,5471.121090,5471.121090,5472.511484,5977.511048,7723.099994,6855.263061,0.019364,0.895952,0.922400,0.895958,285.712656,300.841467,300.000000,None,4,402934,59028
10482.656375,10482.656375,10482.656375,10482.656375,10957.942162,12912.475382,12303.589689,0.015855,1.005407,1.022501,1.005369,237.536151,300.862817,300.000000,None,4,397715,61584
15517.164770,15517.164770,15517.164770,15517.164770,16012.673098,17500.099974,16952.859741,0.019890,1.420074,1.436510,1.420077,267.792365,300.843960,300.000000,None,4,427572,66021
10482.871408,10482.871408,10482.871408,10482.871408,10950.119002,12912.475382,12323.694361,0.017807,1.052116,1.069226,1.052117,298.592633,300.651613,300.000000,None,4,401351,61677
522.519099,522.519099,522.519099,542.308240,963.643126,2271.167106,2189.903383,0.018446,0.967344,1.064719,0.967349,243.022966,301.194035,300.000000,None,4,437677,64694
10482.601269,10482.601269,10482.601269,10482.601269,10958.033118,12912.475382,12303.589689,0.016752,1.062670,1.079872,1.062672,236.845921,300.809551,300.000000,None,4,395270,61733
10482.773697,10482.773697,10482.773697,10482.773697,10953.611544,12912.475382,12310.694361,0.016136,1.033105,1.050277,1.033109,279.555380,300.663712,300.000000,None,4,394461,59907
10482.896292,10482.896292,10482.896292,10482.896292,10961.125463,12912.475382,12013.815772,0.016053,1.034303,1.051453,1.034307,162.690307,300.787170,300.000000,None,4,400443,62660
10482.755666,10482.755666,10482.755666,10482.755666,10956.318516,12912.475382,12013.815772,0.016484,0.996640,1.013790,0.996642,229.526798,300.645137,300.000000,None,4,401130,61696
