lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.017439,1.058893,1.409816,1.058841,1.415622,2.016149,300.000000,None,64,2021,186
20.015650,20.015650,20.015650,24.195321,33.000000,33.000000,33.000000,0.004663,0.116616,0.452396,0.116618,0.458039,0.883603,300.000000,None,64,1589,110
20.307934,20.307934,20.307934,24.911025,34.000000,34.000000,34.000000,0.001864,0.327136,0.691557,0.327151,0.699033,1.228931,300.000000,None,64,1875,156
20.867510,20.867510,20.867510,26.210986,34.000000,34.000000,34.000000,0.004665,0.298299,0.638172,0.298307,0.645401,1.138239,300.000000,None,64,1524,104
20.786773,20.786773,20.786773,25.203037,34.000000,34.000000,34.000000,0.001901,0.355685,0.712068,0.355700,0.719034,1.241759,300.000000,None,64,1908,166
20.877963,20.877963,20.877963,25.504417,31.000000,31.000000,31.000000,0.002209,0.094225,0.483431,0.094237,0.489848,0.648173,300.000000,None,64,994,34
20.077726,20.077726,20.077726,24.928415,31.000000,31.000000,31.000000,0.001759,0.258726,0.649658,0.258740,0.656924,0.883866,300.000000,None,64,1266,60
20.661706,20.661706,20.661706,25.462436,34.000000,34.000000,34.000000,0.001874,0.255164,0.575622,0.255178,0.584559,1.137977,300.000000,None,64,1755,170
21.640111,21.640111,21.640111,25.797961,34.000000,34.000000,34.000000,0.001928,0.182778,0.535887,0.182792,0.542218,1.216265,300.000000,None,64,2278,182
20.570922,20.570922,20.570922,25.254803,33.000000,33.000000,33.000000,0.001811,0.359479,0.698276,0.359490,0.703885,1.192133,300.000000,None,64,1671,124
20.296192,20.296192,20.296192,25.438471,30.000000,30.000000,30.000000,0.004586,0.125737,0.472305,0.125737,0.478179,0.638651,300.000000,None,64,1009,28
