lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,34.413333,33.845278,34.853468,35.736594,37.000000,37.000000,6.482950,6.912346,8.349075,6.912237,8.409396,300.261393,300.000000,New,16,139947,20285
0.000000,34.009167,33.845278,35.338784,35.948049,38.000000,37.000000,0.373513,0.888478,2.505785,0.888481,2.543203,300.350036,300.000000,Farkas,16,184658,19166
0.000000,34.009167,33.845278,35.536765,36.182219,37.000000,37.000000,0.357019,0.846783,2.302364,0.846789,2.350792,300.318066,300.000000,Farkas,16,154497,21754
0.000000,34.009167,33.860278,34.978793,35.993981,37.000000,37.000000,0.367314,0.901088,2.473735,0.901092,2.512171,300.348370,300.000000,Farkas,16,159564,22258
0.000000,34.009167,33.845278,35.173282,35.925078,37.000000,37.000000,0.350076,0.851808,2.432908,0.851815,2.467462,300.306803,300.000000,Farkas,16,171777,19494
0.000000,34.009167,33.845278,35.536765,36.182219,37.000000,37.000000,0.355796,0.845601,2.301690,0.845604,2.349849,300.301437,300.000000,Farkas,16,154436,21737
0.000000,34.009167,33.845278,35.536765,36.182219,37.000000,37.000000,0.346139,0.835506,2.290774,0.835508,2.339029,300.291661,300.000000,Farkas,16,154324,21717
0.000000,33.844167,33.680278,35.159026,35.795551,37.000000,37.000000,0.351195,0.887472,2.684293,0.887478,2.718854,300.267569,300.000000,Farkas,16,155878,19997
0.000000,34.009167,33.845278,34.965379,35.735773,37.000000,37.000000,0.335025,0.827971,2.445269,0.827983,2.485842,300.267734,300.000000,Farkas,16,195755,18328
0.000000,34.009167,33.845278,35.536765,36.182219,37.000000,37.000000,0.345506,0.835570,2.290038,0.835576,2.338227,300.346989,300.000000,Farkas,16,154565,21779
0.000000,34.009167,33.845278,35.536765,36.182219,37.000000,37.000000,0.346636,0.836375,2.292067,0.836377,2.340374,300.275982,300.000000,Farkas,16,154479,21746
