lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.022378,0.942065,1.284078,0.941983,1.289724,1.895910,300.000000,None,16,2021,186
20.376648,20.376648,20.376648,25.412918,31.000000,31.000000,31.000000,0.001835,0.090600,0.448647,0.090613,0.455746,0.627958,300.000000,None,16,994,36
19.679410,19.679410,19.679410,24.546315,33.000000,34.000000,33.000000,0.004658,0.358275,0.717319,0.358280,0.724594,1.352377,300.000000,None,16,2147,234
21.458054,21.458054,21.458054,25.429138,34.000000,34.000000,34.000000,0.001885,0.203195,0.562992,0.203210,0.568097,0.995451,300.000000,None,16,1494,120
20.873985,20.873985,20.873985,26.101710,30.000000,30.000000,30.000000,0.004675,0.226671,0.587538,0.226675,0.594399,0.783206,300.000000,None,16,1004,24
22.005354,22.005354,22.005354,26.218616,30.000000,30.000000,30.000000,0.001891,0.135461,0.468525,0.135473,0.473414,0.570906,300.000000,None,16,861,16
20.797545,20.797545,20.797545,26.068919,34.000000,34.000000,34.000000,0.001800,0.206931,0.574414,0.206943,0.581114,1.245279,300.000000,None,16,2298,196
20.015650,20.015650,20.015650,24.589354,33.000000,33.000000,33.000000,0.001818,0.312674,0.664643,0.312688,0.669191,1.145407,300.000000,None,16,1719,102
20.035259,20.035259,20.035259,24.384374,30.000000,30.000000,30.000000,0.004407,0.244446,0.636044,0.244460,0.645766,0.821518,300.000000,None,16,1206,50
20.375376,20.375376,20.375376,25.744935,31.000000,31.000000,31.000000,0.001776,0.094371,0.462836,0.094385,0.468229,0.716749,300.000000,None,16,1134,36
22.437676,22.437676,22.437676,26.850976,34.000000,34.000000,34.000000,0.001873,0.169352,0.572514,0.169366,0.580274,0.953990,300.000000,None,16,1464,92
