lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,1.262715,1.597277,1.963091,1.597191,1.973163,2.550881,300.000000,New,4,1960,140
20.376648,21.792142,21.792142,25.330292,31.000000,31.000000,31.000000,0.056354,0.143690,0.562805,0.143692,0.570243,0.730403,300.000000,Old,4,1068,22
19.679410,21.390144,21.390144,24.322934,33.000000,34.000000,33.000000,0.053535,0.400698,0.795542,0.400711,0.805359,1.632487,300.000000,Old,4,2453,204
21.458054,23.473765,23.473765,26.052290,34.000000,34.000000,34.000000,0.062523,0.270118,0.668503,0.270122,0.676124,1.383685,300.000000,Old,4,2456,186
20.873985,23.287785,23.287785,25.996386,30.000000,30.000000,30.000000,0.063777,0.288955,0.695256,0.288960,0.702216,0.840963,300.000000,Old,4,1000,28
22.005354,24.009820,24.009820,27.288853,30.000000,30.000000,30.000000,0.055316,0.186861,0.552146,0.186875,0.558069,0.699145,300.000000,Old,4,883,20
20.797545,22.900434,22.900434,25.668503,34.000000,34.000000,34.000000,0.052427,0.254760,0.619566,0.254774,0.625914,1.209172,300.000000,Old,4,1948,116
20.015650,21.862355,21.862355,24.655689,33.000000,33.000000,33.000000,0.057512,0.374387,0.751200,0.374400,0.758681,1.293338,300.000000,Old,4,2015,174
20.035259,22.036741,22.032687,24.666658,30.000000,30.000000,30.000000,0.057959,0.291236,0.719880,0.291239,0.726123,1.036700,300.000000,Old,4,1395,40
20.375376,22.537880,22.537880,24.933363,31.000000,31.000000,31.000000,0.052284,0.142132,0.579768,0.142146,0.587207,0.888958,300.000000,Old,4,1344,58
22.437676,24.761316,24.761316,26.906454,34.000000,34.000000,34.000000,0.054498,0.219039,0.625893,0.219054,0.634877,1.036400,300.000000,Old,4,1449,56
