lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.028806,1.555940,1.896807,1.555847,1.902336,2.497768,300.000000,None,16,2021,186
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.004341,0.417724,0.757719,0.417729,0.763296,1.346610,300.000000,None,16,1968,180
20.570922,20.570922,20.570922,25.216498,34.000000,34.000000,34.000000,0.001808,0.342173,0.609327,0.342188,0.616147,1.247243,300.000000,None,16,1931,166
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.001801,0.341238,0.681364,0.341250,0.686936,1.283726,300.000000,None,16,2016,186
20.570922,20.570922,20.570922,25.201781,34.000000,34.000000,34.000000,0.001778,0.295068,0.623359,0.295080,0.631159,1.187555,300.000000,None,16,1930,170
20.032382,20.032382,20.032382,24.318527,34.000000,34.000000,34.000000,0.001729,0.160981,0.509370,0.160991,0.517012,1.210023,300.000000,None,16,2304,192
20.570922,20.570922,20.570922,25.258041,34.000000,34.000000,34.000000,0.002332,0.283096,0.630439,0.283105,0.637248,1.113844,300.000000,None,16,1824,134
20.570922,20.570922,20.570922,25.361683,34.000000,34.000000,34.000000,0.001792,0.334634,0.690686,0.334644,0.696143,1.256159,300.000000,None,16,1945,150
20.296192,20.296192,20.296192,25.253027,30.000000,30.000000,30.000000,0.002348,0.137090,0.486985,0.137100,0.492915,0.623657,300.000000,None,16,893,20
20.570922,20.570922,20.570922,25.263555,34.000000,34.000000,34.000000,0.001770,0.214987,0.572223,0.214997,0.577166,1.129685,300.000000,None,16,1898,164
20.570922,20.570922,20.570922,24.946275,34.000000,34.000000,34.000000,0.001784,0.189808,0.452474,0.189821,0.459960,1.047833,300.000000,None,16,1840,144
