lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,1.407843,1.742752,2.109013,1.742653,2.119110,2.698216,300.000000,New,4,1960,140
0.000000,22.537880,22.537880,25.019481,34.000000,34.000000,34.000000,0.022243,0.444085,0.811568,0.444089,0.821588,1.434901,300.000000,Farkas,4,2124,136
0.000000,22.537880,22.537880,25.321621,34.000000,34.000000,34.000000,0.020922,0.362772,0.769449,0.362776,0.776592,1.616621,300.000000,Farkas,4,2677,196
0.000000,22.537880,22.537880,25.031592,34.000000,34.000000,34.000000,0.016978,0.355453,0.751219,0.355467,0.757589,1.379103,300.000000,Farkas,4,1989,152
0.000000,22.537880,22.537880,25.576541,34.000000,34.000000,34.000000,0.015869,0.310357,0.688477,0.310370,0.694540,1.331482,300.000000,Farkas,4,2100,142
0.000000,21.917689,21.618982,24.375585,34.000000,34.000000,34.000000,0.017492,0.175006,0.557270,0.175019,0.563397,1.263111,300.000000,Farkas,4,2242,184
0.000000,22.537880,22.537880,24.795342,34.000000,34.000000,34.000000,0.016947,0.299313,0.669107,0.299325,0.675708,1.326753,300.000000,Farkas,4,2008,132
0.000000,22.537880,22.537880,24.992715,34.000000,34.000000,34.000000,0.017610,0.349891,0.743216,0.349902,0.749849,1.471692,300.000000,Farkas,4,2408,176
0.000000,22.398376,21.903355,25.173483,30.000000,30.000000,30.000000,0.018013,0.152569,0.544203,0.152583,0.551353,0.714581,300.000000,Farkas,4,1068,26
0.000000,22.537880,22.537880,25.053523,34.000000,34.000000,34.000000,0.014524,0.227662,0.593206,0.227673,0.599438,1.285685,300.000000,Farkas,4,2152,142
0.000000,22.537880,22.501552,24.837021,34.000000,34.000000,34.000000,0.018004,0.204979,0.584294,0.204992,0.590535,1.231182,300.000000,Farkas,4,2133,158
