lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,137.262875,134.915590,143.707117,143.707117,154.000000,148.000000,18.287824,19.383339,21.260746,19.383353,21.404282,300.089823,300.000000,New,16,170677,10322
0.000000,134.977991,133.160491,142.254665,142.254665,148.000000,146.000000,0.998259,2.875412,6.066148,2.875415,6.161842,300.127890,300.000000,Farkas,16,172193,9934
0.000000,134.875068,133.879601,141.514921,143.153254,149.000000,148.000000,0.855604,2.052199,5.526384,2.052205,6.137213,300.145636,300.000000,Farkas,16,173200,11103
0.000000,137.253953,135.366583,143.825575,143.825575,152.000000,149.000000,0.783383,1.993026,5.229468,1.993031,7.923268,300.104446,300.000000,Farkas,16,178395,10699
0.000000,135.547776,133.189980,140.018479,142.328189,148.000000,147.000000,0.891240,1.884570,5.114408,1.884575,5.202744,300.181507,300.000000,Farkas,16,165704,11046
0.000000,136.174853,134.883902,144.694841,145.914492,150.000000,150.000000,0.775989,1.782010,4.769137,1.782013,4.857714,300.180383,300.000000,Farkas,16,146395,11250
0.000000,136.678229,134.475385,141.543283,142.983627,152.000000,149.000000,0.858496,2.809922,6.404839,2.809926,13.682825,300.112375,300.000000,Farkas,16,177664,11036
0.000000,137.629250,135.370732,144.965316,146.040168,153.000000,150.000000,0.856265,2.973321,6.447714,2.973329,6.562683,300.129637,300.000000,Farkas,16,168065,11117
0.000000,137.262875,134.965694,143.200043,143.200043,152.000000,149.000000,0.763283,1.921495,5.193849,1.921500,5.316004,300.136596,300.000000,Farkas,16,184529,10045
0.000000,136.135093,134.027937,142.269577,142.269577,152.000000,148.000000,0.963231,2.926126,6.586166,2.926138,6.743093,300.174465,300.000000,Farkas,16,167964,10617
0.000000,137.019643,135.199969,141.748640,144.028197,151.000000,150.000000,0.911342,2.646762,4.778281,2.646769,5.375024,300.158565,300.000000,Farkas,16,154891,11583
