lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38893.903641,38893.903641,38893.903641,39376.242165,40560.054142,40005.054142,0.080665,0.860959,0.874102,0.860888,0.879344,306.054456,300.000000,None,64,516518,86894
0.000222,0.000222,0.000222,0.000000,0.000230,0.000230,0.000230,0.013685,0.069460,0.000000,0.069463,0.069457,0.072717,300.000000,None,64,0,0
0.000215,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.012263,0.084614,0.000000,0.084629,0.084627,0.086443,300.000000,None,64,0,0
0.000216,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.016568,0.070855,0.000000,0.070861,0.070856,0.072666,300.000000,None,64,0,0
0.000215,0.000215,0.000215,0.000000,0.000220,0.000220,0.000220,0.008473,0.045182,0.000000,0.045197,0.045196,0.048447,300.000000,None,64,0,0
0.000215,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.007567,0.069251,0.000000,0.069261,0.069261,0.071054,300.000000,None,64,0,0
0.000215,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.007178,0.097099,0.000000,0.097111,0.097110,0.098923,300.000000,None,64,0,0
0.000214,0.000214,0.000214,0.000000,0.000230,0.000230,0.000230,0.009059,0.093476,0.000000,0.093489,0.093486,0.095297,300.000000,None,64,0,0
0.000215,0.000215,0.000215,0.000000,0.000220,0.000220,0.000220,0.009364,0.030429,0.000000,0.030442,0.030441,0.033690,300.000000,None,64,0,0
0.000216,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.009003,0.104553,0.000000,0.104564,0.104564,0.106366,300.000000,None,64,0,0
0.000217,0.000217,0.000217,0.000000,0.000230,0.000230,0.000230,0.007317,0.052164,0.000000,0.052178,0.052178,0.053975,300.000000,None,64,0,0
