lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,44.946452,44.586994,46.780249,46.780249,53.000000,49.000000,12.369749,13.375217,17.087209,13.375243,22.230289,300.110826,300.000000,New,4,141314,9118
0.000000,44.946452,44.586994,46.664180,46.664180,52.000000,50.000000,0.377758,1.628493,5.543335,1.628497,5.668557,300.140161,300.000000,Farkas,4,123332,10059
0.000000,44.946452,44.586994,47.058910,47.058910,52.000000,49.000000,0.404911,1.640510,5.059643,1.640516,10.130079,300.134680,300.000000,Farkas,4,144311,7574
0.000000,44.946452,44.586994,46.653014,46.653014,52.000000,50.000000,0.370532,1.617175,5.591116,1.617179,6.353633,300.148289,300.000000,Farkas,4,115177,10170
0.000000,44.902097,44.556370,46.296106,46.296106,52.000000,49.000000,0.351793,2.266568,5.574808,2.266584,5.763604,300.132780,300.000000,Farkas,4,137445,10413
0.000000,44.946452,44.586994,46.757386,46.757386,52.000000,49.000000,0.352637,1.679760,5.480844,1.679776,6.100065,300.196606,300.000000,Farkas,4,129606,9923
0.000000,44.873871,44.524494,46.603092,47.310485,51.000000,49.000000,0.360692,1.760555,5.526720,1.760563,6.200106,300.206149,300.000000,Farkas,4,130612,11335
0.000000,44.922929,44.555697,46.193548,47.091120,51.000000,49.000000,0.381032,1.469280,5.694069,1.469286,5.802191,300.148919,300.000000,Farkas,4,136039,11102
0.000000,44.946452,44.586994,46.862011,46.862011,52.000000,49.000000,0.367330,1.640143,5.607847,1.640149,5.717611,300.132619,300.000000,Farkas,4,130321,9820
0.000000,44.902097,44.556370,46.645522,47.199384,52.000000,50.000000,0.351441,2.280703,5.899160,2.280713,6.043307,300.173042,300.000000,Farkas,4,121368,11158
0.000000,44.991455,44.629146,47.084672,47.084672,51.000000,49.000000,0.337277,1.615877,4.376243,1.615890,4.487607,300.134342,300.000000,Farkas,4,150062,9798
