lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,135.914844,135.221602,144.732393,144.732393,154.000000,148.000000,3.457541,4.551916,7.550434,4.551929,7.639155,300.565334,300.000000,New,4,189803,7844
133.160491,133.759375,133.475116,141.955777,141.955777,148.000000,146.000000,2.363750,3.327224,6.497106,3.327228,6.622826,301.287583,300.000000,Old,4,191576,9973
133.879601,134.706318,134.142079,141.688882,143.945966,149.000000,147.000000,2.050511,3.096525,6.367027,3.096530,6.433640,301.072599,300.000000,Old,4,137071,12040
135.366583,136.130831,135.600787,144.802960,144.802960,152.000000,149.000000,2.064432,3.157691,6.585141,3.157698,7.083456,300.808342,300.000000,Old,4,183164,9130
133.189980,134.170469,133.515498,139.645131,141.720791,148.000000,147.000000,2.204641,4.446869,6.506926,4.446873,6.615418,300.207779,300.000000,Old,4,140382,11465
134.883902,135.685147,135.155685,143.360017,144.060749,150.000000,149.000000,1.974131,2.938274,6.129402,2.938279,6.251921,301.012121,300.000000,Old,4,162793,11063
134.475385,135.601466,134.853775,141.115555,141.922303,152.000000,149.000000,2.145450,3.978944,6.919700,3.978952,7.078487,301.215553,300.000000,Old,4,160179,11021
135.370732,136.300409,135.758343,142.321370,145.467111,153.000000,149.000000,2.239324,4.256662,7.950269,4.256669,8.614324,301.279282,300.000000,Old,4,171438,11588
134.965694,135.914844,135.260879,143.860118,143.860118,152.000000,148.000000,2.022126,3.094782,6.192093,3.094784,12.456723,300.816198,300.000000,Old,4,175313,9290
134.027937,134.525312,134.245180,141.844536,143.252010,152.000000,149.000000,2.097398,3.959490,7.298354,3.959497,7.885583,302.738094,300.000000,Old,4,152243,11200
135.199969,136.254968,135.230431,143.138711,143.834153,151.000000,151.000000,6.125640,7.102261,10.702650,7.102267,10.839028,300.173362,300.000000,Old,4,134630,11042
