lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,183975.539693,183975.539693,186563.403655,188182.000000,188182.000000,188182.000000,0.033411,3.782415,4.589971,3.782456,4.726905,10.145412,300.000000,None,4,5148,110
17828.209814,17828.209814,17828.209814,0.000000,18591.930556,0.000000,18591.930556,0.023108,0.000000,0.000000,0.060688,0.000000,0.063613,300.000000,None,4,0,0
9635.652752,9635.652752,9635.652752,9635.652752,9648.418256,9648.418256,9648.418256,0.018454,0.372019,0.390729,0.372046,0.397590,0.404044,300.000000,None,4,9,2
11370.467785,11370.467785,11370.467785,11482.697203,11670.406418,11670.406418,11670.406418,0.024240,0.376697,0.397621,0.376723,0.404505,0.428203,300.000000,None,4,33,4
8962.623323,8962.623323,8962.623323,0.000000,8963.385917,0.000000,8963.385917,0.014870,0.000000,0.000000,0.045099,0.045101,0.047865,300.000000,None,4,0,0
15113.674583,15113.674583,15113.674583,0.000000,15113.674583,0.000000,15113.674583,0.017998,0.000000,0.000000,0.050294,0.000000,0.053095,300.000000,None,4,0,0
8398.241789,8398.241789,8398.241789,8398.241789,8404.798744,8404.798744,8404.798744,0.013849,0.308876,0.321585,0.308903,0.326958,0.333547,300.000000,None,4,14,2
11528.320694,11528.320694,11528.320694,11666.476003,11685.839013,11685.839013,11685.839013,0.019664,0.447784,0.469956,0.447807,0.478741,0.530606,300.000000,None,4,65,6
11069.570388,11069.570388,11069.570388,11069.570388,11093.104889,11093.104889,11093.104889,0.017221,0.349029,0.366836,0.349046,0.373126,0.394133,300.000000,None,4,23,4
9384.350822,9384.350822,9384.350822,0.000000,9384.350822,0.000000,9384.350822,0.014191,0.000000,0.000000,0.041828,0.000000,0.044498,300.000000,None,4,0,0
