lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,45.336605,44.555312,46.182614,46.182614,53.000000,49.000000,19.935412,20.929689,23.998363,20.929708,24.127328,300.125280,300.000000,New,16,131607,10820
0.000000,44.777270,44.617812,46.931549,47.345336,51.000000,49.000000,1.213446,2.352879,6.136204,2.352889,7.339257,300.154113,300.000000,Farkas,16,153801,11055
0.000000,44.672031,44.555312,46.802163,47.238931,52.000000,49.000000,1.138708,2.392352,5.849763,2.392357,6.589790,300.149405,300.000000,Farkas,16,133986,11087
0.000000,44.651602,44.519688,46.898855,47.657814,51.000000,49.000000,1.161506,2.285728,5.464455,2.285734,5.599383,300.144666,300.000000,Farkas,16,162836,11400
0.000000,44.753139,44.587768,46.758721,47.336737,51.000000,49.000000,1.181440,3.209326,5.979734,3.209332,6.571052,300.170168,300.000000,Farkas,16,156121,11159
0.000000,44.715938,44.623654,46.049499,46.049499,51.000000,49.000000,1.179651,3.107216,7.084012,3.107230,7.819464,300.160641,300.000000,Farkas,16,154717,10517
0.000000,44.729062,44.587768,46.892973,47.188702,51.000000,49.000000,1.178092,3.270489,6.274627,3.270496,6.388512,300.174546,300.000000,Farkas,16,160810,11053
0.000000,44.759201,44.570156,46.290956,47.504950,51.000000,50.000000,1.185008,3.547756,6.017928,3.547762,6.214592,300.211785,300.000000,Farkas,16,116931,11727
0.000000,44.752994,44.534836,46.965567,47.312430,51.000000,50.000000,1.192312,3.473181,6.782734,3.473192,7.343346,300.193176,300.000000,Farkas,16,111221,11070
0.000000,44.707188,44.632656,46.894100,46.894100,51.000000,49.000000,1.178035,4.023660,7.143407,4.023667,7.977525,300.090803,300.000000,Farkas,16,155252,9632
0.000000,44.505000,44.352750,45.493676,46.840264,52.000000,50.000000,1.202155,2.472719,6.612302,2.472729,7.332859,300.191846,300.000000,Farkas,16,111471,11790
