lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,1.464622,1.796933,2.159775,1.796857,2.169849,2.747019,300.000000,New,4,1960,140
20.570922,22.537880,22.537880,25.383087,34.000000,34.000000,34.000000,0.151092,0.561212,0.958218,0.561226,0.966555,1.617191,300.000000,New,4,2250,190
20.570922,22.537880,22.537880,24.923139,34.000000,34.000000,34.000000,0.154171,0.492946,0.876408,0.492961,0.883631,1.486125,300.000000,New,4,2009,120
20.570922,22.537880,22.537880,25.136682,34.000000,34.000000,34.000000,0.155021,0.490081,0.880919,0.490096,0.888247,1.542584,300.000000,New,4,2314,158
20.570922,22.537880,22.537880,25.080185,34.000000,34.000000,34.000000,0.158424,0.449784,0.817855,0.449797,0.823936,1.443832,300.000000,New,4,2010,142
20.032382,21.917689,21.917689,24.496431,34.000000,34.000000,34.000000,0.160546,0.316538,0.714251,0.316552,0.721174,1.499005,300.000000,New,4,2410,202
20.570922,22.537880,22.537880,24.950169,34.000000,34.000000,34.000000,0.152401,0.431371,0.795894,0.431392,0.803619,1.605553,300.000000,New,4,2466,188
20.570922,22.537880,22.537880,24.992715,34.000000,34.000000,34.000000,0.159577,0.489726,0.879885,0.489730,0.886491,1.613411,300.000000,New,4,2408,176
20.296192,22.398376,22.398376,25.373187,30.000000,30.000000,30.000000,0.162860,0.296655,0.698071,0.296666,0.705020,0.968241,300.000000,New,4,1246,54
20.570922,22.537880,22.537880,24.884800,34.000000,34.000000,34.000000,0.156899,0.368394,0.670603,0.368394,0.677646,1.311039,300.000000,New,4,1907,148
20.570922,22.537880,22.537880,25.471842,34.000000,34.000000,34.000000,0.167167,0.352553,0.677166,0.352557,0.685653,1.492218,300.000000,New,4,2342,210
