lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10942.590303,12912.475382,12001.167086,35.223401,36.273358,36.312277,36.273371,36.324363,300.433221,300.000000,New,64,230620,35331
10482.845029,10661.007003,10658.702431,10658.702431,10949.181228,12912.475382,12001.167086,14.564059,15.556568,15.595455,15.556582,20.163118,300.498812,300.000000,Old,64,247778,38059
5471.121090,5634.686129,5631.302063,5631.302063,5921.106046,7723.099994,7664.096364,18.920448,19.800670,19.847193,19.800681,19.858192,300.383665,300.000000,Old,64,219045,33388
10482.656375,10660.835343,10658.527728,10658.527728,10949.072182,12912.475382,12001.167086,14.436493,15.439244,15.478033,15.439257,20.041270,300.489336,300.000000,Old,64,247885,38044
15517.164770,15699.835901,15695.979028,15695.979028,15995.669000,17500.099974,17500.099974,15.979720,17.390635,17.431754,17.390639,17.441581,300.507315,300.000000,Old,64,234384,35859
10482.871408,10661.033950,10658.730416,10658.730416,10949.069659,12912.475382,12001.167086,14.421848,15.472478,15.511363,15.472480,20.075878,300.541944,300.000000,Old,64,248200,38074
522.519099,599.005868,596.008153,596.160830,953.013482,2271.167106,2271.167106,19.361086,20.326857,20.378113,20.326861,20.390456,300.432777,300.000000,Old,64,227388,34512
10482.601269,10660.764771,10658.457477,10658.457477,10948.644868,12912.475382,12001.167086,14.242420,15.295520,15.334724,15.295522,19.903949,300.518066,300.000000,Old,64,247988,38069
10482.773697,10660.953867,10658.648833,10658.648833,10948.785310,12912.475382,12001.167086,14.664805,15.698992,15.737944,15.698997,20.308010,300.523071,300.000000,Old,64,247817,38056
10482.896292,10661.051488,10658.956471,10658.956471,10934.530125,12912.475382,12912.475382,14.340735,15.373037,15.408373,15.373040,15.420998,300.541513,300.000000,Old,64,232798,35938
10482.755666,10660.919717,10658.615798,10658.615798,10948.491926,12912.475382,12000.167086,14.756017,15.750914,15.789702,15.750915,15.801731,300.508153,300.000000,Old,64,247940,38067
