lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,34.625000,33.845278,34.865233,34.865233,37.000000,37.000000,276.587979,277.019789,278.676938,277.019706,278.716216,300.035781,300.000000,New,64,15698,1644
34.105833,34.275833,34.105833,35.400573,35.979021,38.000000,37.000000,33.267773,33.894536,35.067290,33.894550,35.353625,300.193989,300.000000,Old,64,162906,16463
34.014444,34.097500,34.014444,0.000000,34.014444,0.000000,100000000000000007629769841091887003294964970946560.000000,302.254250,0.000000,0.000000,0.000000,0.000000,302.265236,300.000000,Old,64,0,0
33.792778,33.956667,33.792778,35.151223,35.836335,37.000000,37.000000,46.197591,46.715309,48.554045,46.715313,48.598150,300.195751,300.000000,Old,64,140911,16568
33.761944,33.925833,33.761944,34.890066,35.738651,37.000000,37.000000,41.801258,42.210743,43.928282,42.210746,43.977378,300.210255,300.000000,Old,64,138888,17266
33.280778,33.444667,33.280778,34.208319,35.044022,37.000000,37.000000,42.822696,43.477123,44.463226,43.477127,44.516336,300.270588,300.000000,Old,64,111685,19263
33.845278,34.049444,33.845278,34.954505,35.842729,37.000000,37.000000,37.692710,38.130901,39.929546,38.130908,39.977733,300.217153,300.000000,Old,64,141558,17494
33.584861,33.748750,33.584861,34.742310,35.544576,36.000000,36.000000,43.599286,44.003764,45.796885,44.003769,45.850079,300.225749,300.000000,Old,64,154917,16529
33.518333,33.699167,33.518333,34.434705,35.409455,37.000000,36.000000,47.488362,47.934049,49.770917,47.934054,49.815901,300.220148,300.000000,Old,64,153607,17663
32.905000,32.960000,32.905000,0.000000,32.905000,0.000000,100000000000000007629769841091887003294964970946560.000000,301.985266,0.000000,0.000000,0.000000,0.000000,301.997340,300.000000,Old,64,0,0
