lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,94.216250,94.216250,102.882545,105.439431,115.000000,111.000000,0.045131,0.551701,2.098922,0.551716,2.173062,301.523613,300.000000,None,4,171588,18273
94.091250,94.091250,94.091250,101.274548,103.955864,115.000000,109.000000,0.052588,0.526373,1.786703,0.526386,291.241719,302.110710,300.000000,None,4,140306,17730
94.216250,94.216250,94.216250,102.898164,105.290046,115.000000,108.000000,0.048507,0.520565,2.721985,0.520569,2.823044,302.001882,300.000000,None,4,172438,17595
94.117500,94.117500,94.117500,102.372425,105.231736,114.000000,108.000000,0.050738,1.202543,3.435647,1.202549,3.646308,301.637643,300.000000,None,4,175191,19460
94.716250,94.716250,94.716250,101.896110,105.093919,113.000000,107.000000,0.049488,0.590447,2.012113,0.590448,2.089221,300.286270,300.000000,None,4,176357,19611
94.216250,94.216250,94.216250,101.621372,103.929440,114.000000,108.000000,0.050924,0.580180,2.027429,0.580183,2.089282,300.213311,300.000000,None,4,182952,18273
94.216250,94.216250,94.216250,102.882545,105.463155,115.000000,110.000000,0.049155,0.536471,2.082683,0.536475,2.156521,300.261668,300.000000,None,4,161488,19168
94.216250,94.216250,94.216250,102.694568,105.000781,115.000000,107.000000,0.048015,0.503453,2.423048,0.503455,18.117345,300.336345,300.000000,None,4,185505,16048
93.720000,93.720000,93.720000,100.437061,103.217772,111.000000,108.000000,0.046749,0.537395,2.163775,0.537399,2.221588,300.518811,300.000000,None,4,168399,19320
94.216250,94.216250,94.216250,101.227393,104.174839,115.000000,109.000000,0.048994,0.546110,2.411399,0.546125,2.801045,300.996806,300.000000,None,4,167597,18397
94.591250,94.591250,94.591250,101.850730,105.039916,116.000000,109.000000,0.048048,0.521213,2.449616,0.521216,287.172638,301.252682,300.000000,None,4,154649,17823
