lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,96.892500,94.644072,102.880279,105.388743,115.000000,109.000000,6.527941,7.008804,8.440535,7.008771,8.527312,300.260796,300.000000,New,16,166923,18188
94.091250,96.887917,94.519073,101.874448,104.266246,115.000000,109.000000,5.603725,6.077158,8.135557,6.077163,8.203797,300.255297,300.000000,New,16,168301,16852
94.216250,96.892500,94.644072,102.897469,105.168038,115.000000,111.000000,6.198817,6.660766,8.857364,6.660769,9.097526,300.220257,300.000000,New,16,159035,16841
94.117500,97.110000,94.680521,102.339298,104.889665,114.000000,108.000000,12.258746,13.399585,15.510686,13.399589,15.607342,300.303251,300.000000,New,16,153796,16461
94.716250,97.235000,95.144892,102.554521,105.331400,113.000000,108.000000,6.292448,6.824055,8.865791,6.824057,8.908603,300.191154,300.000000,New,16,190514,17043
94.216250,97.137917,94.644073,101.329082,103.969363,114.000000,110.000000,6.565514,7.084967,8.476106,7.084971,8.547763,300.233158,300.000000,New,16,148133,17565
94.216250,96.892500,94.644072,102.880279,105.363779,115.000000,109.000000,6.219032,6.697282,8.129965,6.697290,8.215036,300.240870,300.000000,New,16,160761,17776
94.216250,96.892500,95.199125,102.774776,105.089122,115.000000,110.000000,7.016189,7.473782,9.454457,7.473790,9.540608,300.219069,300.000000,New,16,168993,16897
93.720000,96.578750,94.773800,100.286898,103.735503,111.000000,106.000000,6.149177,6.631630,8.341373,6.631638,51.336596,300.293275,300.000000,New,16,167420,20132
94.216250,96.892500,95.199125,101.705390,104.057499,115.000000,109.000000,6.009613,6.522102,8.481521,6.522108,283.014790,300.242959,300.000000,New,16,154238,17963
94.591250,97.278750,94.961358,101.803465,104.014384,116.000000,113.000000,6.645809,7.120818,9.019183,7.120822,9.060783,300.258121,300.000000,New,16,132525,14860
