lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,137.262875,134.915590,143.707117,143.707117,154.000000,148.000000,18.251758,19.347403,21.223219,19.347418,21.366857,300.089738,300.000000,New,16,169367,10251
134.983523,137.176875,135.290890,142.627871,144.838037,153.000000,150.000000,26.005552,27.700685,30.853090,27.700697,31.018429,300.151024,300.000000,Old,16,143455,11015
134.915590,137.262875,134.915590,143.661260,143.661260,154.000000,149.000000,10.216830,11.306900,14.763371,11.306904,14.883863,300.112695,300.000000,Old,16,165551,10882
134.942585,137.262875,134.942585,143.369709,143.369709,152.000000,149.000000,10.127931,11.173212,14.135822,11.173220,34.520214,300.098887,300.000000,Old,16,156591,10487
135.426204,137.619235,135.715921,144.215101,144.215101,153.000000,152.000000,12.139276,14.220853,17.810832,14.220860,17.925290,300.117124,300.000000,Old,16,137451,9822
134.915590,137.201250,134.915590,143.463078,143.463078,154.000000,151.000000,14.338051,15.301554,16.296011,15.301558,16.819610,300.122992,300.000000,Old,16,149310,10099
134.047115,136.068750,134.047115,142.364725,142.364725,153.000000,148.000000,9.301910,10.333901,13.635608,10.333905,114.342205,300.120473,300.000000,Old,16,143039,7773
134.907507,137.240208,134.907507,141.825764,141.825764,152.000000,148.000000,11.696399,12.787962,16.164425,12.787966,16.324858,300.092726,300.000000,Old,16,162164,10395
134.434375,136.460000,134.732289,143.140697,143.140697,152.000000,147.000000,11.575638,12.501926,15.581152,12.501932,18.450170,300.125454,300.000000,Old,16,180388,8521
134.915590,137.262875,134.915590,143.157731,144.187016,154.000000,150.000000,9.946790,10.967024,13.967059,10.967030,22.681374,300.220001,300.000000,Old,16,155036,11054
134.915590,137.262875,134.915590,143.718391,143.718391,154.000000,149.000000,12.746433,13.836544,15.996326,13.836557,60.492234,300.081206,300.000000,Old,16,163863,9353
