lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,44.946452,44.586994,46.780249,46.780249,53.000000,49.000000,12.431731,13.424493,17.098166,13.424510,22.199427,300.140828,300.000000,New,4,142058,9150
44.555312,44.946452,44.606245,46.328153,46.328153,51.000000,49.000000,4.056793,5.258436,7.742397,5.258440,8.433091,300.132841,300.000000,Old,4,156093,9615
44.555312,44.946452,44.567106,47.139518,47.139518,51.000000,50.000000,7.063034,8.376508,11.898234,8.376516,12.889542,300.155138,300.000000,Old,4,114052,10493
44.555312,44.946452,44.555312,46.410461,46.724722,51.000000,49.000000,8.976076,9.970923,13.556880,9.970933,13.684368,300.171679,300.000000,Old,4,105977,11012
44.524063,44.902097,44.524062,46.481252,46.481252,51.000000,49.000000,8.451543,11.303662,14.619607,11.303669,15.769202,300.133141,300.000000,Old,4,103787,8027
44.555312,44.946452,44.601166,46.581190,46.581190,53.000000,49.000000,6.264326,7.350014,11.214885,7.350028,11.331549,300.093314,300.000000,Old,4,157346,7332
44.492812,44.873871,44.492813,46.520638,46.520638,51.000000,49.000000,3.311092,4.656982,8.048775,4.656991,8.162011,300.135346,300.000000,Old,4,147422,11003
44.524062,44.922929,44.541291,46.550588,46.550588,52.000000,49.000000,5.429671,6.446144,9.776731,6.446150,9.912508,300.119539,300.000000,Old,4,132491,8810
44.555312,44.946452,44.555313,46.457103,46.457103,52.000000,49.000000,9.306443,10.407616,14.959432,10.407623,15.773487,300.104353,300.000000,Old,4,105783,8251
44.524063,44.902097,44.524062,46.754396,47.362654,51.000000,49.000000,2.478536,3.590482,6.796764,3.590496,7.559965,300.167996,300.000000,Old,4,135839,11212
44.601406,44.991455,44.601406,46.822650,47.226495,51.000000,49.000000,2.648218,6.425051,9.658392,6.425058,9.735958,300.139310,300.000000,Old,4,136480,11095
