lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,39041.736508,39039.710779,39039.710779,39369.626935,40560.054142,40407.653521,34.559969,34.997154,35.038768,34.997067,35.049209,300.541998,300.000000,New,64,267814,44605
0.000000,39041.264239,39039.243223,39039.243223,39377.233253,40559.141700,40004.141700,0.542237,0.976958,1.018372,0.976962,1.028940,300.662850,300.000000,Farkas,64,324479,52663
0.000000,39041.843626,39039.818196,39039.818196,39370.436205,40560.054142,40005.054142,0.548651,0.986689,1.028167,0.986693,234.498856,300.669908,300.000000,Farkas,64,324467,53302
0.000000,39041.883042,39039.823336,39039.823336,39367.802731,40560.054142,40442.977930,0.541886,0.981584,1.023056,0.981588,1.033618,300.681994,300.000000,Farkas,64,314159,50912
0.000000,32682.613084,32669.076616,32669.076616,33213.563848,33687.054152,33687.054152,0.573537,1.032223,1.044969,1.032228,1.049652,300.977291,300.000000,Farkas,64,561400,95640
0.000000,39041.874171,39039.840258,39039.840258,39369.936383,40560.054142,40407.653521,0.538573,0.977014,1.018477,0.977027,1.029030,300.715386,300.000000,Farkas,64,302817,51105
0.000000,39041.495772,39039.420650,39039.420650,39366.893717,40560.141700,40442.977930,0.550258,0.985124,1.026477,0.985128,1.036998,300.609826,300.000000,Farkas,64,313347,50932
0.000000,39042.212481,39040.042975,39040.042975,39368.041804,40561.054142,40443.977930,0.548125,0.979454,1.020939,0.979460,1.031482,300.667244,300.000000,Farkas,64,314861,50946
0.000000,39041.603820,39039.552798,39039.552798,39367.349893,40560.054142,40441.977930,0.550023,0.988225,1.029672,0.988231,1.040165,300.663943,300.000000,Farkas,64,307856,51062
0.000000,39041.752915,39039.723302,39039.723302,39369.734482,40560.141700,40407.653521,0.540688,0.976125,1.017532,0.976129,1.028073,300.638146,300.000000,Farkas,64,304194,51052
0.000000,39041.911442,39039.877716,39039.877716,39368.007634,40560.054142,40442.977930,0.537772,0.975401,1.016783,0.975416,1.027318,300.713906,300.000000,Farkas,64,312526,50635
