lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10954.137076,12912.475382,12310.694361,0.015722,1.059585,1.076913,1.059586,281.880023,304.381689,300.000000,None,4,393495,60083
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.015133,0.090222,0.000000,0.090224,0.090219,0.092131,300.000000,None,4,0,0
0.000230,0.000230,0.000230,0.000000,0.000250,0.000250,0.000250,0.012542,0.134167,0.000000,0.134175,0.134170,0.136049,300.000000,None,4,0,0
0.000224,0.000224,0.000224,0.000000,0.000240,0.000240,0.000240,0.014297,0.100435,0.000000,0.100440,0.100434,0.102315,300.000000,None,4,0,0
0.000222,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.014644,0.172950,0.000000,0.172959,0.172955,0.174866,300.000000,None,4,0,0
0.000223,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.014713,0.122621,0.000000,0.122629,0.122624,0.124576,300.000000,None,4,0,0
0.000222,0.000222,0.000222,0.000000,0.000240,0.000240,0.000240,0.015371,0.135133,0.000000,0.135138,0.135134,0.137036,300.000000,None,4,0,0
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.008631,0.116586,0.000000,0.116599,0.116599,0.118472,300.000000,None,4,0,0
0.000223,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.011684,0.173336,0.000000,0.173350,0.173350,0.175265,300.000000,None,4,0,0
0.000236,0.000236,0.000236,0.000000,0.000260,0.000260,0.000260,0.010113,0.217694,0.000000,0.217710,0.217710,0.219645,300.000000,None,4,0,0
15316.807984,15316.807984,15316.807984,15316.807984,16420.406203,19435.132084,17892.276586,0.009083,0.557609,0.573873,0.557624,207.358039,305.060162,300.000000,None,4,376111,60540
