lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,134.915590,134.915590,143.653501,145.021191,154.000000,151.000000,0.104841,1.216095,3.904926,1.216109,4.006598,301.903436,300.000000,None,4,119870,11600
134.897454,134.897454,134.897454,145.018929,145.018929,151.000000,149.000000,0.111786,1.094647,4.379290,1.094652,4.502658,301.216165,300.000000,None,4,191462,9806
134.969260,134.969260,134.969260,142.161747,142.161747,154.000000,148.000000,0.106203,1.338672,4.084657,1.338679,4.219062,300.699192,300.000000,None,4,184612,9488
134.915590,134.915590,134.915590,144.162358,144.162358,154.000000,148.000000,0.098332,1.077236,4.390020,1.077241,12.817344,301.121233,300.000000,None,4,188627,9608
134.915590,134.915590,134.915590,144.023208,144.023208,154.000000,150.000000,0.092820,1.182665,4.573155,1.182668,5.092449,301.238321,300.000000,None,4,170683,9987
134.971146,134.971146,134.971146,143.503661,143.503661,154.000000,148.000000,0.098103,1.566171,3.761724,1.566178,3.863051,300.675179,300.000000,None,4,185500,9772
134.714245,134.714245,134.714245,143.340048,143.340048,151.000000,149.000000,0.097836,0.999671,4.404176,0.999675,7.408832,301.063997,300.000000,None,4,172394,10266
135.135088,135.135088,135.135088,145.208353,145.208353,152.000000,150.000000,0.101731,0.989045,4.181390,0.989048,4.243425,301.501569,300.000000,None,4,160661,11001
134.710954,134.710954,134.710954,143.396866,143.396866,153.000000,150.000000,0.106989,1.632464,5.431587,1.632470,6.056232,302.778093,300.000000,None,4,133387,8431
135.207396,135.207396,135.207396,144.517885,145.915857,157.000000,152.000000,0.095140,1.010339,4.122979,1.010345,4.214361,300.151077,300.000000,None,4,192098,11120
134.964800,134.964800,134.964800,143.018176,143.018176,151.000000,149.000000,0.105447,1.135863,4.344388,1.135870,4.435812,300.745562,300.000000,None,4,178899,10804
