lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,33.845278,33.845278,34.856524,35.725491,37.000000,37.000000,0.464682,0.897218,2.382371,0.897128,2.433994,302.952927,300.000000,None,64,158154,20267
33.928611,33.928611,33.928611,35.183078,36.084375,37.000000,37.000000,0.041640,0.575477,1.320565,0.575480,1.372048,300.344959,300.000000,None,64,171722,20335
33.845278,33.845278,33.845278,34.706805,35.908806,37.000000,37.000000,0.041340,0.424888,2.235220,0.424891,2.275634,301.710082,300.000000,None,64,159230,22440
33.845278,33.845278,33.845278,35.036098,35.806005,37.000000,37.000000,0.041683,0.423449,1.978204,0.423452,2.015915,300.329367,300.000000,None,64,170128,20034
33.845278,33.845278,33.845278,35.031131,35.830968,37.000000,37.000000,0.043246,1.235965,2.852097,1.235970,2.930684,300.343144,300.000000,None,64,173554,19794
33.828333,33.828333,33.828333,34.992886,35.937854,37.000000,37.000000,0.043230,0.845136,2.325041,0.845140,2.352546,300.452790,300.000000,None,64,164764,20983
33.928611,33.928611,33.928611,34.902669,35.695888,37.000000,37.000000,0.040451,0.541662,1.367088,0.541672,1.411689,300.275679,300.000000,None,64,172281,19761
33.845278,33.845278,33.845278,35.080476,35.798125,37.000000,37.000000,0.040304,0.757821,1.973294,0.757831,2.005577,300.301617,300.000000,None,64,155729,20880
33.914444,33.914444,33.914444,34.928860,35.851874,37.000000,37.000000,0.033055,0.769341,2.312859,0.769345,2.357294,300.544306,300.000000,None,64,170488,20317
33.761944,33.761944,33.761944,35.104035,35.759473,37.000000,37.000000,0.040495,0.458283,2.107665,0.458286,2.130979,301.009479,300.000000,None,64,151756,20373
33.845278,33.845278,33.845278,34.858684,35.741839,37.000000,37.000000,0.041017,0.518220,2.013329,0.518224,2.055049,301.126018,300.000000,None,64,153733,22309
