lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,95.675000,94.644072,102.740343,105.158972,115.000000,111.000000,1.246022,1.726012,2.882353,1.726020,2.935060,302.782267,300.000000,New,4,168606,18258
0.000000,95.675000,94.644073,101.394242,104.016487,116.000000,109.000000,0.133037,0.613587,2.658190,0.613591,5.263027,303.054576,300.000000,Farkas,4,169613,19058
0.000000,95.675000,94.644073,101.315233,104.078965,116.000000,112.000000,0.122777,0.596619,1.440154,0.596625,1.498230,301.350127,300.000000,Farkas,4,161676,17923
0.000000,95.675000,94.644073,101.328173,103.918863,116.000000,108.000000,0.136667,0.601945,1.806377,0.601950,1.872890,301.975335,300.000000,Farkas,4,170638,18469
0.000000,96.670313,96.091536,100.449200,104.051111,112.000000,109.000000,0.133521,1.520220,3.455898,1.520226,3.500783,301.174932,300.000000,Farkas,4,168192,18619
0.000000,95.675000,94.644073,101.680828,104.407997,113.000000,108.000000,0.119761,1.201811,3.092953,1.201814,3.153967,302.013858,300.000000,Farkas,4,153384,18987
0.000000,94.758750,93.771554,100.820345,103.376209,109.000000,107.000000,0.119138,0.799083,2.744992,0.799086,211.446689,301.270385,300.000000,Farkas,4,179144,16498
0.000000,96.238750,95.209075,102.890505,105.314271,116.000000,111.000000,0.122420,0.759676,2.721899,0.759681,2.790904,301.516383,300.000000,Farkas,4,181332,16849
0.000000,96.125000,95.156638,102.631419,105.267024,114.000000,110.000000,0.129920,1.181509,2.362684,1.181510,2.418906,302.933404,300.000000,Farkas,4,151079,18017
0.000000,96.651667,95.646317,102.429287,105.708742,114.000000,107.000000,0.119690,0.715978,2.337803,0.715994,2.378796,301.332922,300.000000,Farkas,4,194997,18523
0.000000,96.523750,95.492822,102.572710,105.482627,116.000000,109.000000,0.123170,0.744001,2.655726,0.744003,2.706008,302.665284,300.000000,Farkas,4,156855,19279
