lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,96.892500,94.644072,102.880279,105.393528,115.000000,109.000000,6.224349,6.707897,8.142437,6.707874,8.228943,300.242790,300.000000,New,16,167501,18243
0.000000,96.642500,94.519072,101.414966,103.959043,116.000000,109.000000,0.393845,0.871590,2.732608,0.871596,3.138531,300.297017,300.000000,Farkas,16,144272,17399
0.000000,96.892500,94.644073,101.952756,104.410495,116.000000,108.000000,0.392488,0.878681,2.634066,0.878684,2.889295,300.240719,300.000000,Farkas,16,171961,18712
0.000000,96.892500,94.546575,101.845389,103.925632,116.000000,110.000000,0.397353,0.862396,2.787820,0.862397,2.841161,300.302439,300.000000,Farkas,16,143233,17641
0.000000,97.392500,95.144073,102.437837,105.486969,113.000000,107.000000,0.391733,0.892954,2.824504,0.892959,2.867373,300.275132,300.000000,Farkas,16,155372,20022
0.000000,96.892500,94.644073,101.950607,104.866380,114.000000,107.000000,0.375450,0.917034,2.919415,0.917047,10.652171,300.273644,300.000000,Farkas,16,183217,16996
0.000000,96.892500,94.644073,101.875046,104.065033,116.000000,107.000000,0.378945,0.864838,2.663962,0.864850,2.704436,300.229882,300.000000,Farkas,16,184890,17536
0.000000,96.892500,94.644073,102.457100,104.785642,116.000000,109.000000,0.395567,0.881122,2.735513,0.881126,2.966782,300.329800,300.000000,Farkas,16,178225,18110
0.000000,96.392500,94.217038,100.940447,103.737272,110.000000,107.000000,0.397790,0.875051,2.838213,0.875062,135.415505,300.305161,300.000000,Farkas,16,176194,18633
0.000000,96.892500,94.644073,102.047117,103.954734,116.000000,109.000000,0.384142,0.871647,2.677595,0.871651,27.563674,300.264054,300.000000,Farkas,16,146583,15583
0.000000,97.267500,94.961358,102.305655,104.517245,114.000000,109.000000,0.381872,0.922232,2.742223,0.922236,2.779138,300.274209,300.000000,Farkas,16,161263,18504
