lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.148496,1.151410,4.027850,1.151427,4.125425,300.866330,300.000000,None,64,162258,9545
44.555312,44.555312,44.555312,47.061942,47.061942,51.000000,49.000000,0.152118,1.353773,4.629953,1.353781,4.771230,301.564297,300.000000,None,64,148763,10118
44.555312,44.555312,44.555312,46.464122,47.264783,51.000000,49.000000,0.137269,1.444800,5.324513,1.444817,6.234654,301.525733,300.000000,None,64,133990,11531
44.555312,44.555312,44.555313,46.575657,47.011178,51.000000,49.000000,0.153088,1.142456,4.680264,1.142472,5.286270,301.404224,300.000000,None,64,143052,11025
44.524063,44.524063,44.524063,46.790069,46.790069,51.000000,49.000000,0.118834,2.969807,6.107572,2.969819,6.201017,301.847675,300.000000,None,64,145864,9014
44.555312,44.555312,44.555313,46.157137,47.192596,53.000000,49.000000,0.147936,1.230671,5.057122,1.230676,13.523261,301.800833,300.000000,None,64,130077,11430
44.492812,44.492812,44.492812,46.518439,47.160468,51.000000,49.000000,0.153516,1.498458,5.075452,1.498475,5.618228,300.263440,300.000000,None,64,119346,11594
44.524062,44.524062,44.524063,46.494080,46.494080,52.000000,49.000000,0.161857,1.175230,4.544247,1.175236,5.041433,301.489523,300.000000,None,64,130058,10333
44.555312,44.555312,44.555312,46.207672,47.228429,52.000000,49.000000,0.151467,1.245425,3.865963,1.245441,3.946334,301.029865,300.000000,None,64,132541,11266
44.524063,44.524063,44.524062,46.888156,46.888156,51.000000,49.000000,0.143036,1.251666,4.325380,1.251681,4.788121,301.386874,300.000000,None,64,167681,8251
44.601406,44.601406,44.601406,47.020034,47.020034,51.000000,49.000000,0.122281,3.897394,6.887700,3.897412,6.968476,300.602572,300.000000,None,64,155134,9998
