lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,34.625000,33.845278,34.865233,34.865233,37.000000,37.000000,276.908978,277.346526,279.019799,277.346533,279.059406,300.025782,300.000000,New,64,15467,1608
33.845278,34.771563,33.845278,35.244035,36.038750,37.000000,37.000000,105.506133,105.957937,107.759457,105.957949,107.804257,300.275388,300.000000,New,64,100348,15723
33.845278,34.625000,33.845278,34.865233,34.865233,37.000000,37.000000,277.621043,278.053437,279.731492,278.053450,279.771138,300.031036,300.000000,New,64,14859,1544
33.860278,34.694167,33.860278,34.779143,34.779143,37.000000,37.000000,290.818607,291.640186,292.711987,291.640190,292.771147,300.022988,300.000000,New,64,4938,397
33.845278,34.640625,33.845278,35.117072,35.687204,37.000000,37.000000,92.970379,94.288755,96.016072,94.288761,96.078250,300.211400,300.000000,New,64,102204,14520
33.845278,34.625000,33.845278,34.865233,34.865233,37.000000,37.000000,278.844097,279.276305,280.950449,279.276308,280.989917,300.017131,300.000000,New,64,14048,1448
33.845278,34.625000,33.845278,34.865233,34.865233,37.000000,37.000000,276.437915,276.870208,278.548612,276.870212,278.588201,300.021823,300.000000,New,64,15683,1643
33.680278,34.502917,33.680278,35.128044,35.594035,37.000000,37.000000,87.395331,87.729475,89.299174,87.729488,89.341039,300.244744,300.000000,New,64,102783,15365
33.845278,34.648750,33.845278,34.630452,35.749650,37.000000,37.000000,36.152910,36.563760,37.443960,36.563773,37.496468,300.278943,300.000000,New,64,138463,18319
33.845278,34.625000,33.845278,34.865233,34.865233,37.000000,37.000000,276.757128,277.190604,278.869930,277.190608,278.909632,300.009626,300.000000,New,64,15526,1616
33.845278,34.625000,33.845278,34.865233,34.865233,37.000000,37.000000,276.985215,277.416989,279.108216,277.416993,279.148098,300.042290,300.000000,New,64,15375,1598
