lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,25.881188,25.708479,26.658486,34.000000,34.000000,34.000000,1.489245,1.825845,2.151602,1.825767,2.156306,3.002332,300.000000,New,16,2564,244
20.015650,24.554455,24.517561,25.567031,33.000000,33.000000,33.000000,0.194159,0.303106,0.670602,0.303119,0.677944,1.225528,300.000000,Old,16,2066,142
20.307934,24.960396,24.908032,25.885991,34.000000,34.000000,34.000000,0.188219,0.512809,0.901359,0.512824,0.907346,1.766470,300.000000,Old,16,2619,210
20.867510,25.881188,25.881188,26.837293,34.000000,34.000000,34.000000,0.197442,0.483235,0.869463,0.483248,0.877947,1.269051,300.000000,Old,16,1512,70
20.786773,25.881188,25.775504,26.629803,34.000000,34.000000,34.000000,0.174944,0.529820,0.831799,0.529836,0.838817,1.391821,300.000000,Old,16,1705,112
20.877963,26.910891,26.832245,27.399131,31.000000,31.000000,31.000000,0.182876,0.269879,0.508631,0.269894,0.515261,0.736627,300.000000,Old,16,878,36
20.077726,25.148515,25.047940,25.973041,31.000000,31.000000,31.000000,0.187261,0.440702,0.844512,0.440715,0.850126,1.108988,300.000000,Old,16,1248,44
20.661706,26.019802,25.626750,26.701271,34.000000,34.000000,34.000000,0.180945,0.431207,0.889257,0.431218,0.896116,1.574589,300.000000,Old,16,2179,164
21.640111,27.430939,27.172301,27.754890,34.000000,34.000000,34.000000,0.185589,0.363777,0.729253,0.363789,0.734775,1.425083,300.000000,Old,16,2207,148
20.570922,25.881188,25.708479,26.694166,33.000000,33.000000,33.000000,0.183227,0.538109,0.803697,0.538123,0.809598,1.263512,300.000000,Old,16,1288,86
20.296192,25.881188,25.771614,26.464697,30.000000,30.000000,30.000000,0.179277,0.296815,0.701351,0.296828,0.707555,1.011816,300.000000,Old,16,1346,76
