lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10942.957675,12912.475382,12001.167086,34.915753,35.962453,36.001182,35.962459,36.013204,300.548049,300.000000,New,64,231415,35468
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,4.217360,4.318075,0.000000,4.318089,4.318089,4.319929,300.000000,Old,64,0,0
0.000221,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,7.691936,7.719565,0.000000,7.719579,7.719577,7.722993,300.000000,Old,64,0,0
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,4.367714,4.492543,0.000000,4.492548,4.492542,4.494466,300.000000,Old,64,0,0
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,4.580092,4.739660,0.000000,4.739667,4.739663,4.741538,300.000000,Old,64,0,0
0.000221,0.000222,0.000221,0.000000,0.000240,0.000240,0.000240,7.255656,7.379192,0.000000,7.379191,7.379191,7.381063,300.000000,Old,64,0,0
0.000221,0.000222,0.000221,0.000000,0.000240,0.000240,0.000240,4.067381,4.181342,0.000000,4.181355,4.181355,4.183246,300.000000,Old,64,0,0
0.000221,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,8.894847,8.920114,0.000000,8.920128,8.920127,8.923449,300.000000,Old,64,0,0
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,4.501486,4.619162,0.000000,4.619177,4.619175,4.621062,300.000000,Old,64,0,0
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,4.521464,4.573575,0.000000,4.573587,4.573585,4.575477,300.000000,Old,64,0,0
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,4.303994,4.415995,0.000000,4.416011,4.416009,4.417897,300.000000,Old,64,0,0
