lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,138.780625,135.478302,144.613348,144.613348,154.000000,150.000000,151.093455,152.188891,155.357366,152.188904,160.527584,300.104863,300.000000,New,64,86755,4491
134.983523,139.080804,134.983523,0.000000,134.983523,0.000000,100000000000000007629769841091887003294964970946560.000000,437.995060,0.000000,0.000000,0.000000,0.000000,438.019631,300.000000,New,64,0,0
134.915590,138.685781,134.915590,0.000000,134.915590,0.000000,100000000000000007629769841091887003294964970946560.000000,341.249899,0.000000,0.000000,0.000000,0.000000,341.271505,300.000000,New,64,0,0
134.942585,139.051250,137.145793,141.625117,141.625117,152.000000,150.000000,190.700925,191.749723,195.180497,191.749741,229.496252,300.066427,300.000000,New,64,42609,3770
135.426204,138.942500,135.720091,144.790996,144.790996,153.000000,152.000000,122.272803,124.361517,128.136748,124.361529,253.646451,300.086655,300.000000,New,64,94627,7498
134.915590,138.426563,135.509555,0.000000,134.915590,0.000000,100000000000000007629769841091887003294964970946560.000000,424.366449,0.000000,0.000000,0.000000,0.000000,424.391658,300.000000,New,64,0,0
134.047115,138.493750,134.358193,0.000000,134.047115,0.000000,100000000000000007629769841091887003294964970946560.000000,339.813519,0.000000,0.000000,0.000000,0.000000,339.834812,300.000000,New,64,0,0
134.907507,139.094375,134.907507,145.520174,145.520174,152.000000,148.000000,110.206186,111.300792,114.163187,111.300802,114.273335,300.068655,300.000000,New,64,116950,6095
134.434375,138.834722,134.434375,144.284682,144.284682,152.000000,147.000000,120.088968,121.019083,124.088407,121.019088,124.150690,300.089439,300.000000,New,64,109464,4966
134.915590,138.576563,135.018759,144.412751,144.412751,154.000000,150.000000,259.508555,260.535877,264.108885,260.535893,294.924224,300.090072,300.000000,New,64,14449,695
