lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,137.262875,134.915590,143.707117,143.707117,154.000000,148.000000,18.256542,19.349607,21.216170,19.349622,21.360020,300.102978,300.000000,New,16,170984,10354
135.862243,137.945000,135.935167,142.642394,142.642394,153.000000,150.000000,64.441229,65.359912,69.197808,65.359923,90.933468,300.112149,300.000000,New,16,115144,8725
135.354844,139.186875,135.354844,143.841106,145.595735,152.000000,150.000000,14.281686,15.227158,18.489479,15.227165,18.608067,300.247750,300.000000,New,16,124162,11340
135.311224,137.623125,135.383031,144.252066,144.252066,151.000000,149.000000,84.326044,85.924963,89.537031,85.924976,89.655159,300.136738,300.000000,New,16,104738,6569
134.405958,136.460000,134.492871,141.954343,141.954343,153.000000,147.000000,25.504209,27.087581,30.322824,27.087588,30.410593,300.113736,300.000000,New,16,120975,10885
134.576845,136.765625,135.052740,142.830858,142.830858,153.000000,149.000000,17.093807,17.954427,20.836300,17.954432,31.323469,300.139570,300.000000,New,16,177055,10052
134.789766,137.051406,134.949839,144.653266,145.640439,153.000000,149.000000,16.964062,18.932085,21.966414,18.932092,22.062300,300.158174,300.000000,New,16,151511,11047
135.052969,137.280417,135.052969,142.404738,142.404738,152.000000,149.000000,40.144978,41.536839,45.138091,41.536842,45.308446,300.091573,300.000000,New,16,143042,9301
135.509664,137.831250,135.808123,142.516301,144.486555,155.000000,149.000000,15.128710,15.964100,19.691543,15.964106,19.774252,300.124239,300.000000,New,16,136845,11333
134.597500,137.025000,134.597500,144.816669,144.816669,151.000000,148.000000,17.998141,18.919461,21.923656,18.919467,22.417172,300.122138,300.000000,New,16,170431,9564
133.691159,135.936379,133.763071,142.308795,142.308795,155.000000,147.000000,37.549975,38.881444,42.178795,38.881451,42.247198,300.116847,300.000000,New,16,128857,8760
