lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,96.892500,94.644072,102.880279,105.390600,115.000000,109.000000,6.387611,6.868156,8.307276,6.868111,8.394141,300.297680,300.000000,New,16,167076,18203
93.753750,96.112500,94.181572,101.056530,103.241528,114.000000,106.000000,7.181729,7.670154,9.667857,7.670159,9.975542,300.285481,300.000000,New,16,164884,19059
93.742500,95.910000,94.235950,102.491645,104.934652,111.000000,111.000000,6.055964,6.578754,8.600884,6.578759,8.660430,300.219380,300.000000,New,16,159287,16740
94.091250,96.485000,94.518412,103.126986,105.414084,111.000000,108.000000,6.169351,6.862784,8.699862,6.862788,150.497656,300.234700,300.000000,New,16,181985,18302
94.216250,96.781250,94.644073,103.403361,105.749950,114.000000,107.000000,6.509614,7.089386,8.035357,7.089390,254.042347,300.257379,300.000000,New,16,158403,19695
93.841250,96.287917,94.824125,101.073433,104.017410,115.000000,110.000000,6.909523,7.412453,9.422200,7.412459,9.982146,300.345737,300.000000,New,16,139297,16368
94.216250,96.580000,94.707163,101.341885,104.339986,110.000000,107.000000,6.081827,6.572846,8.159569,6.572849,8.207843,300.265700,300.000000,New,16,167176,18305
93.128750,95.480000,93.555913,101.076526,103.145692,111.000000,105.000000,6.755318,7.267992,9.481706,7.268000,9.567667,300.237891,300.000000,New,16,182731,16009
93.937500,96.192500,94.381575,99.515439,102.746290,115.000000,106.000000,6.283266,6.718220,8.285032,6.718228,8.367104,300.283222,300.000000,New,16,162542,16948
93.897500,96.451250,94.395912,101.745712,104.737457,115.000000,109.000000,7.246927,7.831351,9.827576,7.831358,9.914101,300.336024,300.000000,New,16,163992,18582
93.888750,96.260000,94.414117,100.077091,103.580417,112.000000,111.000000,6.661312,7.116041,9.093239,7.116046,9.146072,300.232095,300.000000,New,16,160077,16854
