lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38924.292248,38916.483000,38916.483000,39374.727818,40560.054142,40005.054142,1.562274,2.000089,2.024378,2.000059,211.850649,304.085179,300.000000,New,4,344231,59685
0.000000,38923.956743,38916.081933,38916.081933,39373.680026,40559.141700,40004.141700,0.047644,0.492707,0.516846,0.492711,0.524690,304.629479,300.000000,Farkas,4,345259,59760
0.000000,38924.412238,38916.593067,38916.593067,39374.834299,40560.054142,40005.054142,0.048300,0.496482,0.520687,0.496487,211.382369,304.809471,300.000000,Farkas,4,345843,59808
0.000000,38924.417900,38916.610681,38916.610681,39374.834490,40560.054142,40005.054142,0.047916,0.496276,0.520443,0.496282,211.224686,304.727878,300.000000,Farkas,4,345710,59881
0.000000,32673.996337,32669.076616,32669.076616,33212.444794,33687.054152,33687.054152,0.050608,0.519029,0.531792,0.519033,0.536542,306.997003,300.000000,Farkas,4,557599,94977
0.000000,38924.433691,38916.623783,38916.623783,39374.881731,40560.054142,40005.054142,0.047676,0.492617,0.516656,0.492620,209.773801,304.194946,300.000000,Farkas,4,346393,59925
0.000000,38924.019640,38916.209989,38916.209989,39374.332553,40560.141700,40005.141700,0.048775,0.493116,0.517264,0.493123,0.525136,305.024408,300.000000,Farkas,4,345720,59888
0.000000,38924.628280,38916.836627,38916.836627,39375.032032,40561.054142,40006.054142,0.046330,0.486370,0.510595,0.486380,0.518477,305.002265,300.000000,Farkas,4,345217,59879
0.000000,38924.151666,38916.334201,38916.334201,39374.277485,40560.054142,40005.054142,0.049996,0.495227,0.519399,0.495230,211.529086,304.722080,300.000000,Farkas,4,345760,59868
0.000000,38924.317386,38916.500079,38916.500079,39374.733631,40560.141700,40005.141700,0.046041,0.481801,0.505864,0.481805,0.513730,305.068641,300.000000,Farkas,4,345943,59954
0.000000,38924.466032,38916.656318,38916.656318,39374.906634,40560.054142,40005.054142,0.045614,0.483021,0.507129,0.483035,211.471861,304.931981,300.000000,Farkas,4,344682,59773
