lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
100.878750,103.667000,102.723256,112.026540,115.685277,122.000000,120.000000,13.896752,14.349662,16.631122,14.349674,153.221069,300.268051,300.000000,New,16,162251,14823
100.878750,103.667000,102.723256,112.026540,115.686947,122.000000,120.000000,13.880827,14.332941,16.614414,14.332946,153.153789,300.266911,300.000000,New,16,162408,14831
100.878750,103.467250,102.213469,110.488082,115.229752,122.000000,122.000000,6.782580,7.403797,9.810724,7.403810,9.898645,300.285796,300.000000,New,16,167557,16610
100.885000,103.453125,100.967537,111.326253,116.301873,129.000000,123.000000,11.540030,11.957295,14.365877,11.957300,41.502455,300.300562,300.000000,New,16,160016,15862
100.878750,103.667000,102.723256,112.026540,115.685277,122.000000,120.000000,13.916962,14.367944,16.652218,14.367956,153.326353,300.267782,300.000000,New,16,162158,14818
101.085000,103.900000,102.375372,111.397824,116.338624,126.000000,120.000000,6.930087,7.355833,9.963697,7.355837,10.353264,300.199863,300.000000,New,16,183566,16266
100.955000,103.068750,101.381196,109.842079,115.263705,124.000000,121.000000,5.882098,6.402125,8.364508,6.402138,8.475756,300.226837,300.000000,New,16,164318,16576
100.878750,103.667000,102.723256,112.026540,115.685277,122.000000,120.000000,13.928096,14.379598,16.663563,14.379603,153.278062,300.292187,300.000000,New,16,162195,14819
100.878750,103.667000,102.723256,111.400753,115.280499,122.000000,120.000000,14.761765,15.214252,17.650123,15.214265,266.572941,300.280776,300.000000,New,16,146459,14887
100.878750,103.667000,102.723256,112.026540,115.684517,122.000000,120.000000,13.897389,14.350543,16.635454,14.350559,153.342408,300.182748,300.000000,New,16,162084,14815
