lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10952.971337,12912.475382,12830.371258,1.880798,2.927717,2.967596,2.927732,300.800111,302.513628,300.000000,New,4,232932,36474
10482.845029,10573.391852,10550.613898,10550.613898,10946.311772,12912.475382,12760.856365,1.876702,2.874628,2.914167,2.874642,20.979049,301.146238,300.000000,New,4,226406,35975
5471.121090,5572.689836,5539.511511,5539.511511,5944.290582,7723.099994,7723.099994,1.665354,2.537904,2.577529,2.537909,2.586045,301.017041,300.000000,New,4,258906,39232
10482.656375,10573.213708,10550.409110,10550.409110,10953.008965,12912.475382,12830.371258,1.878411,2.876275,2.915884,2.876279,298.459194,300.715644,300.000000,New,4,234868,36402
15517.164770,15610.646934,15598.211661,15598.211661,15984.239334,17500.099974,17321.601909,2.214149,3.615095,3.654901,3.615110,293.842873,300.945735,300.000000,New,4,249313,38490
10482.871408,10573.397088,10550.598372,10550.598372,10952.661247,12912.475382,12611.099984,1.881016,2.923601,2.963113,2.923603,2.973133,300.608656,300.000000,New,4,232661,36421
522.519099,584.891603,558.139397,567.369099,961.357797,2271.167106,2271.167106,2.031062,2.988099,3.146687,2.988105,3.165424,301.160386,300.000000,New,4,250117,39746
10482.601269,10573.137127,10550.334787,10550.334787,10944.174688,12912.475382,12612.099984,1.888687,2.933189,2.972717,2.933192,21.047169,300.721870,300.000000,New,4,227995,36362
10482.773697,10573.314491,10550.506440,10550.506440,10952.967900,12912.475382,12830.371258,1.877565,2.902351,2.941873,2.902358,298.504609,300.551158,300.000000,New,4,233207,36543
10482.896292,10573.425022,10550.620694,10550.620694,10936.194938,12912.475382,12165.307986,1.888722,2.914901,2.954414,2.914903,271.884042,301.416272,300.000000,New,4,227070,35522
10482.755666,10573.297167,10550.470785,10550.470785,10953.537589,12912.475382,12760.856365,1.876998,2.866495,2.906079,2.866496,2.915925,300.515373,300.000000,New,4,234992,36563
