lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,187492.196196,184778.476729,186812.699003,188182.000000,188182.000000,188182.000000,30.015329,33.791044,36.135107,33.791082,36.418857,43.527873,300.000000,New,64,6993,184
129248.735776,130154.008312,131117.880309,133560.355694,135303.550000,135313.550000,135303.550000,101.779308,103.602519,104.874501,103.602540,107.539572,109.188467,300.000000,Old,64,2284,60
76066.774450,79557.237518,78644.627218,103785.888989,104582.850000,105382.850000,104582.850000,112.374700,113.021668,114.913474,113.021689,116.524089,117.003644,300.000000,Old,64,1602,12
105708.295533,108166.071005,107479.375169,114679.571150,117917.016667,117917.016667,117917.016667,114.667950,116.801015,120.721391,116.801043,120.905473,130.003832,300.000000,Old,64,5162,156
69979.117849,70464.011697,70464.011697,101101.869828,106760.744444,109886.811111,106760.744444,56.060767,57.192644,60.615667,57.192662,99.198341,106.492057,300.000000,Old,64,25133,1500
29138.989795,30250.238283,30198.881570,32204.511689,33460.616667,33860.616667,33460.616667,28.055141,28.575087,28.742372,28.575109,30.282560,30.392080,300.000000,Old,64,948,26
120887.045617,122688.383906,122468.485126,130140.581290,130155.700000,130434.550000,130155.700000,38.952897,41.272772,42.122444,41.272804,42.931083,43.278628,300.000000,Old,64,923,30
