lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12507.342924,7.009820,8.053041,8.093317,8.053051,8.104936,300.514452,300.000000,New,16,256140,39388
0.000000,10609.603223,10595.735111,10595.735111,10945.971359,12912.475382,12507.342924,0.169021,1.164409,1.204812,1.164411,83.946485,300.654132,300.000000,Farkas,16,255963,39425
0.000000,5582.697793,5563.652435,5563.652435,5947.985902,7723.099994,7723.099994,0.181200,1.064383,1.102653,1.064386,1.112622,300.500639,300.000000,Farkas,16,257182,39696
0.000000,10609.440148,10595.529319,10595.529319,10945.621201,12912.475382,12507.342924,0.166868,1.174332,1.214815,1.174335,1.226509,300.558185,300.000000,Farkas,16,255674,39249
0.000000,15646.950229,15631.671510,15631.671510,15968.962350,17500.099974,17052.089934,0.178322,1.588009,1.627181,1.588013,291.955363,300.616101,300.000000,Farkas,16,272527,41658
0.000000,10609.630954,10595.761979,10595.761979,10946.413469,12912.475382,12179.099984,0.174595,1.237709,1.278239,1.237711,300.060401,300.546085,300.000000,Farkas,16,262069,40232
0.000000,584.891603,544.333825,551.929740,962.556484,2271.167106,2271.167106,0.183506,1.148300,1.234163,1.148304,1.248189,300.604183,300.000000,Farkas,16,261605,39963
0.000000,10609.373332,10595.491580,10595.491580,10944.176262,12912.475382,12180.099984,0.188055,1.239848,1.280252,1.239851,300.015746,300.591892,300.000000,Farkas,16,260940,40214
0.000000,10609.544662,10595.660839,10595.660839,10944.123643,12912.475382,12180.099984,0.177732,1.211922,1.252413,1.211925,300.272285,300.541194,300.000000,Farkas,16,262166,40180
0.000000,10609.664255,10595.792815,10595.792815,10945.636075,12912.475382,12508.342924,0.179907,1.215225,1.255686,1.215228,84.905852,300.518751,300.000000,Farkas,16,255450,39190
0.000000,10609.532815,10595.646028,10595.646028,10945.434437,12912.475382,12507.342924,0.169664,1.167955,1.208440,1.167959,84.872853,300.577996,300.000000,Farkas,16,255420,39178
