lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-100.000000,-100.000000,-100.000000,-82.392385,-82.392385,-47.000000,-56.000000,0.020580,0.498197,9.612848,0.498214,9.807698,300.266606,300.000000,None,16,115420,9941
-100.000000,-100.000000,-100.000000,-82.801614,-82.801614,-47.000000,-57.000000,0.022470,0.608222,10.086441,0.608233,10.299517,302.742505,300.000000,None,16,124145,10717
-100.000000,-100.000000,-100.000000,-82.399826,-82.399826,-47.000000,-56.000000,0.024970,0.624024,10.455412,0.624035,10.648596,300.856092,300.000000,None,16,122625,10432
-100.000000,-100.000000,-100.000000,-82.424432,-82.424432,-47.000000,-56.000000,0.025452,0.561298,9.500047,0.561308,11.052499,300.201808,300.000000,None,16,122418,11015
-100.000000,-100.000000,-100.000000,-82.523193,-63.907425,-31.000000,-56.000000,0.046573,1.221490,10.180054,1.221498,10.344768,300.243402,300.000000,None,16,126241,11715
-100.000000,-100.000000,-100.000000,-82.604933,-82.604933,-51.000000,-56.000000,0.019289,0.686044,9.753218,0.686061,9.997805,301.223502,300.000000,None,16,119548,8832
-101.000000,-101.000000,-101.000000,-79.639733,-56.000000,-46.000000,-56.000000,0.022232,0.699901,9.193619,0.699915,9.415290,57.292311,300.000000,None,16,20954,1395
-100.000000,-100.000000,-100.000000,-82.606653,-80.670594,-48.000000,-56.000000,0.023476,0.587755,9.433299,0.587762,9.674005,302.373848,300.000000,None,16,123033,11018
-100.000000,-100.000000,-100.000000,-82.874660,-63.329321,-47.000000,-54.000000,0.024386,0.484198,9.542029,0.484206,9.739934,302.301297,300.000000,None,16,122095,11756
-100.000000,-100.000000,-100.000000,-82.459066,-82.459066,-47.000000,-56.000000,0.022071,0.555788,9.484093,0.555804,9.651528,302.328180,300.000000,None,16,125056,10533
-100.000000,-100.000000,-100.000000,-82.729942,-82.729942,-48.000000,-56.000000,0.027299,0.633241,9.913575,0.633249,10.121828,301.107438,300.000000,None,16,126544,8992
