lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,1.205568,1.539819,1.906117,1.539728,1.916157,2.494470,300.000000,New,4,1960,140
0.000000,22.537880,22.537880,25.031592,34.000000,34.000000,34.000000,0.021130,0.364146,0.759791,0.364151,0.766171,1.387688,300.000000,Farkas,4,2031,150
0.000000,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.020265,0.352938,0.720409,0.352945,0.730624,1.383777,300.000000,Farkas,4,2144,180
0.000000,22.537880,22.537880,25.031592,34.000000,34.000000,34.000000,0.023392,0.366480,0.761899,0.366483,0.768233,1.395521,300.000000,Farkas,4,2035,150
0.000000,22.537880,22.537880,25.031592,34.000000,34.000000,34.000000,0.021716,0.364138,0.759607,0.364141,0.765983,1.389440,300.000000,Farkas,4,2028,150
0.000000,22.537880,22.537880,25.031592,34.000000,34.000000,34.000000,0.014748,0.348234,0.744010,0.348247,0.750376,1.375884,300.000000,Farkas,4,2031,150
0.000000,22.537880,22.537880,25.031592,34.000000,34.000000,34.000000,0.019049,0.360778,0.755892,0.360780,0.762257,1.386222,300.000000,Farkas,4,2031,150
0.000000,22.537880,22.537880,25.031592,34.000000,34.000000,34.000000,0.020695,0.338469,0.733802,0.338475,0.740255,1.382994,300.000000,Farkas,4,2046,154
0.000000,22.537880,22.537880,24.622183,34.000000,34.000000,34.000000,0.017735,0.364454,0.748693,0.364467,0.757909,1.427922,300.000000,Farkas,4,2193,150
0.000000,22.537880,22.537880,25.031592,34.000000,34.000000,34.000000,0.016875,0.351603,0.747010,0.351616,0.753390,1.380561,300.000000,Farkas,4,2032,150
0.000000,22.513348,22.513348,25.274395,34.000000,34.000000,34.000000,0.016525,0.350469,0.738787,0.350484,0.743286,1.356414,300.000000,Farkas,4,2075,154
