lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,34.413333,33.845278,34.853468,35.735155,37.000000,37.000000,6.560142,6.992954,8.432460,6.992846,8.492906,300.324889,300.000000,New,16,140088,20299
33.845278,34.009167,33.845278,34.976533,36.012744,37.000000,37.000000,3.007547,3.457225,4.394711,3.457226,4.440943,300.283826,300.000000,Old,16,156538,21674
33.845278,34.009167,33.845278,34.864366,35.771598,37.000000,37.000000,3.309926,3.740911,5.245814,3.740913,5.295868,300.274224,300.000000,Old,16,139958,20966
33.860278,34.009167,33.860278,35.094471,35.872578,37.000000,37.000000,3.308745,4.126168,5.641797,4.126173,5.673856,300.250294,300.000000,Old,16,155137,19722
33.845278,34.009167,34.115833,34.799087,35.868124,37.000000,37.000000,3.274883,4.589205,6.166851,4.589209,6.205527,300.389529,300.000000,Old,16,149959,22840
33.845278,34.009167,33.845278,34.864366,35.772617,37.000000,37.000000,3.330732,3.760681,5.263477,3.760685,5.313593,300.304617,300.000000,Old,16,140057,20979
33.845278,34.009167,33.845278,34.864366,35.772617,37.000000,37.000000,3.320898,3.752099,5.257860,3.752103,5.307815,300.314467,300.000000,Old,16,140071,20980
33.680278,33.844167,33.680278,34.868102,35.591706,37.000000,37.000000,6.798687,7.130686,8.639246,7.130690,8.684390,300.307504,300.000000,Old,16,139222,20300
33.845278,34.009167,33.845278,34.904166,35.812348,37.000000,37.000000,3.438657,3.847923,5.445343,3.847929,5.482749,300.263707,300.000000,Old,16,165438,20173
33.845278,34.009167,33.845278,34.864366,35.771698,37.000000,37.000000,3.333391,3.764035,5.270732,3.764037,5.321134,300.336168,300.000000,Old,16,139969,20968
33.845278,34.009167,33.845278,34.864366,35.772195,37.000000,37.000000,3.317956,3.748305,5.256154,3.748310,5.306283,300.323028,300.000000,Old,16,139925,20961
