lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
8877.000000,9106.523810,9098.791492,9962.000000,11009.642857,17928.000000,14554.000000,22.842105,24.763410,25.071511,24.763372,98.014814,300.432593,300.000000,New,16,173422,16668
8932.928571,9150.178571,8932.928571,10488.000000,11161.333166,100000000000000007629769841091887003294964970946560.000000,14602.000000,18.307543,19.030083,21.516440,22.681615,0.000000,300.502449,300.000000,New,16,167977,17183
8877.000000,9106.523810,9082.158631,9962.000000,11311.000000,20236.000000,11311.000000,21.865405,22.427563,23.165239,22.427583,205.186101,296.640100,300.000000,New,16,194675,21151
8877.000000,9321.000000,9228.772806,9962.000000,11079.094360,100000000000000007629769841091887003294964970946560.000000,14737.000000,35.310218,35.589879,35.834439,36.563879,53.298574,300.595507,300.000000,New,16,171112,16957
8877.000000,9106.523810,9098.791492,9962.000000,10998.642857,17928.000000,14554.000000,22.204224,24.153139,24.467499,24.153163,98.710360,300.542959,300.000000,New,16,171650,16542
8877.000000,9106.523810,9096.255535,10240.995957,11024.285714,20236.000000,14476.000000,21.712274,22.388612,23.566480,22.388635,23.623320,300.564751,300.000000,New,16,185368,18673
8877.000000,9106.523810,9098.791492,9962.000000,11005.142857,17928.000000,14554.000000,22.247355,24.154266,24.459933,24.154272,98.469909,300.489466,300.000000,New,16,172979,16637
8877.000000,9286.142857,9220.176471,10446.240461,11042.642857,18289.000000,14410.000000,27.723291,28.790995,43.873206,28.791007,44.056786,300.571344,300.000000,New,16,166189,16636
8877.000000,9106.523810,9059.348086,9962.000000,11010.714286,20236.000000,14994.000000,21.918125,22.564731,23.766017,22.564752,214.075742,300.581615,300.000000,New,16,168490,17282
8877.000000,9289.571429,9274.124169,9962.000000,11002.250000,16265.000000,14705.000000,30.633989,32.658124,33.244491,32.658128,33.271988,300.431030,300.000000,New,16,188080,17431
8877.000000,10003.357143,9946.571429,10674.000000,11235.142857,100000000000000007629769841091887003294964970946560.000000,14586.000000,11.586563,11.893952,17.934950,18.714716,0.000000,300.589153,300.000000,New,16,207916,21635
