lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38962.268924,38956.149375,38956.149375,39358.375006,40560.054142,40005.054142,6.584223,7.019097,7.045327,7.019106,280.478016,300.643429,300.000000,New,16,292047,50578
38947.624335,39001.998975,38994.930354,38994.930354,39436.336731,41784.621111,40139.476677,1.885784,2.294702,2.330562,2.294709,256.303379,300.677633,300.000000,Old,16,283422,50417
39083.006612,39092.989786,39092.989786,39092.989786,39692.711554,41206.000149,40114.054142,1.543925,2.532319,2.559224,2.532322,3.820490,300.624552,300.000000,Old,16,329740,54980
6170.790227,6170.903411,6170.903411,6170.903411,7497.518291,8599.632368,7785.779807,1.807837,2.553299,2.581611,2.553304,207.774134,300.590943,300.000000,Old,16,300577,48933
0.000226,0.000226,0.000226,0.000000,0.000250,0.000250,0.000250,2.726970,2.980456,0.000000,2.980463,2.980458,2.982251,300.000000,Old,16,0,0
6868.643675,6869.711416,6869.711416,6869.711416,7899.460498,8345.264210,8059.666880,2.394021,3.091456,3.116840,3.091458,135.916710,300.629038,300.000000,Old,16,307301,56848
26789.154424,26835.036767,26835.036767,26835.036767,27576.467055,28347.054162,28347.054162,1.323311,2.062273,2.089191,2.062289,2.095781,300.728459,300.000000,Old,16,316014,58093
39017.862481,39046.385115,39046.364695,39046.364695,39509.496099,40896.750580,40120.912263,1.882769,2.831042,2.861160,2.831056,237.999368,300.668535,300.000000,Old,16,294538,50797
31570.030942,31582.407756,31581.526821,31581.526821,32161.767172,33245.977930,32541.610480,1.981298,2.338966,2.367861,2.338970,202.588137,300.717800,300.000000,Old,16,324085,60423
38893.866551,38962.302814,38956.262479,38956.262479,39367.885311,40560.054142,40005.054142,1.784884,2.199990,2.225927,2.199993,234.379045,300.725472,300.000000,Old,16,299823,52331
38892.949411,38961.706793,38955.290757,38955.290757,39410.800705,40559.141700,40004.141700,2.196053,2.623516,2.649121,2.623518,64.599235,300.711088,300.000000,Old,16,338275,56046
