lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10952.971337,12912.475382,12912.475382,1.880360,2.926682,2.966427,2.926694,2.976233,302.452318,300.000000,New,4,231470,36267
20607.256875,20660.217606,20645.095250,20645.095250,21070.791797,23174.021591,23051.236135,1.944188,2.436484,2.473667,2.436489,2.483223,303.099625,300.000000,New,4,243575,37978
10482.626687,10573.183877,10550.338683,10550.338683,10952.192483,12912.438691,12831.371258,1.891897,2.921037,2.960552,2.921040,299.774625,300.616691,300.000000,New,4,232767,36403
10482.845632,10573.367875,10550.525301,10550.525301,10944.452606,12912.475382,12830.371258,1.882021,2.916363,2.956179,2.916376,21.296774,301.012593,300.000000,New,4,227516,35904
10482.933605,10573.463603,10550.682304,10550.682304,10952.447427,12912.438691,12610.099984,1.886706,2.892099,2.931642,2.892110,2.941399,300.630835,300.000000,New,4,232694,36328
10482.299254,10572.829306,10550.008228,10550.008228,10952.982822,12912.475382,12761.856365,1.880159,2.871447,2.911230,2.871460,2.921237,300.874734,300.000000,New,4,231057,36459
15517.580703,15611.082848,15599.116050,15599.116050,15985.527839,17498.099974,17384.448570,2.113208,3.521729,3.561162,3.521743,280.893888,301.029694,300.000000,New,4,251833,38773
10483.018204,10573.570329,10550.751115,10550.751115,10953.291822,12912.475382,12831.371258,1.888280,2.875295,2.914887,2.875308,300.081848,300.797183,300.000000,New,4,232550,36375
10482.554438,10573.101954,10550.315370,10550.315370,10953.553006,12912.475382,12760.856365,1.888762,2.932033,2.971419,2.932035,2.981428,301.144867,300.000000,New,4,231941,36282
15517.016492,15610.495054,15598.076744,15598.076744,15984.965736,17500.099974,17500.099974,2.182464,3.594960,3.634839,3.594976,3.645237,301.428213,300.000000,New,4,248407,38719
5471.407710,5572.970192,5532.262562,5532.262562,5944.350529,7723.099994,7252.962326,1.801486,2.658154,2.696284,2.658159,255.249049,301.171763,300.000000,New,4,256068,38839
