lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38924.292248,38916.483000,38916.483000,39374.727818,40560.054142,40005.054142,2.566141,2.999976,3.023719,2.999852,211.911126,304.026329,300.000000,New,4,344554,59741
0.000000,45252.354882,45252.354882,45252.354882,45631.391542,47336.610470,46438.912253,0.053386,0.840666,0.853088,0.840670,0.858483,306.428433,300.000000,Farkas,4,484567,83757
0.000000,51688.636015,51688.636015,51688.636015,52025.347431,54753.387825,52773.123829,0.053201,0.750700,0.764250,0.750704,3.433363,305.702413,300.000000,Farkas,4,572948,96561
0.000000,38923.372781,38915.472289,38915.472289,39371.740073,40559.141700,40004.141700,0.048214,0.479168,0.504313,0.479170,0.512197,303.815542,300.000000,Farkas,4,347321,59838
0.000000,32674.537859,32669.594330,32669.594330,33214.157131,33686.054152,33686.054152,0.051971,0.520200,0.532912,0.520201,0.537640,306.632520,300.000000,Farkas,4,558615,95348
0.000000,65054.672901,65054.672901,65054.672901,65342.677740,68087.524680,65758.000110,0.056456,0.432038,0.444874,0.432043,7.986057,307.824837,300.000000,Farkas,4,585367,110336
0.000000,2512.456052,2494.991038,2496.055027,3253.709331,4738.151305,4234.005872,0.058527,0.520380,0.544686,0.520384,0.551286,304.707800,300.000000,Farkas,4,483318,78251
0.000000,20425.314746,20400.940606,20400.940606,21061.950263,22836.132338,21944.616513,0.055673,0.837495,0.851182,0.837497,61.280527,305.229026,300.000000,Farkas,4,462143,78433
0.000000,38922.715014,38914.768049,38914.768049,39371.535889,40561.141700,40006.141700,0.047023,0.471759,0.496999,0.471763,0.504898,304.476466,300.000000,Farkas,4,345248,59581
0.000000,45252.816177,45252.816177,45252.816177,45630.283823,47335.610470,46441.912253,0.048821,0.829443,0.841799,0.829458,0.846928,306.376539,300.000000,Farkas,4,490826,85252
0.000000,38923.644205,38915.825802,38915.825802,39375.380013,40559.141700,40004.141700,0.050036,0.480306,0.503979,0.480309,0.511871,304.007664,300.000000,Farkas,4,339209,59999
