lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,138.780625,135.349289,144.122185,144.122185,154.000000,149.000000,152.432591,153.533566,156.890086,153.533568,185.648555,300.049125,300.000000,New,64,75234,4780
133.160491,137.317813,133.160491,0.000000,133.160491,0.000000,100000000000000007629769841091887003294964970946560.000000,351.499168,0.000000,0.000000,0.000000,0.000000,351.520949,300.000000,New,64,0,0
133.879601,138.002500,134.092788,140.757435,140.757435,149.000000,149.000000,138.763159,139.815463,141.076990,139.815467,141.208560,300.075438,300.000000,New,64,74131,6116
135.366583,139.530769,135.366583,144.896951,144.896951,152.000000,150.000000,149.387097,150.480905,153.784219,150.480920,173.799706,300.085594,300.000000,New,64,83802,4208
133.189980,136.784955,133.374781,139.623416,139.623416,148.000000,147.000000,123.647219,125.900223,127.938085,125.900232,128.601659,300.085909,300.000000,New,64,79650,6702
134.883902,138.630000,134.883902,0.000000,134.883902,0.000000,100000000000000007629769841091887003294964970946560.000000,347.876138,0.000000,0.000000,0.000000,0.000000,347.897843,300.000000,New,64,0,0
134.475385,138.161111,134.833005,144.074721,144.074721,152.000000,148.000000,150.937677,152.775796,156.187331,152.775804,156.309640,300.082570,300.000000,New,64,95331,5098
135.370732,139.945625,135.370732,143.873715,143.873715,153.000000,151.000000,194.309829,196.342777,199.873407,196.342798,213.632732,300.046439,300.000000,New,64,60418,3541
134.965694,138.762846,134.965694,0.000000,134.965694,0.000000,100000000000000007629769841091887003294964970946560.000000,316.319604,0.000000,0.000000,0.000000,0.000000,316.341725,300.000000,New,64,0,0
134.027937,137.503250,134.027937,0.000000,134.027937,0.000000,100000000000000007629769841091887003294964970946560.000000,337.845892,0.000000,0.000000,0.000000,0.000000,337.871822,300.000000,New,64,0,0
135.199969,138.942500,135.199969,0.000000,135.199969,0.000000,100000000000000007629769841091887003294964970946560.000000,336.185119,0.000000,0.000000,0.000000,0.000000,336.206995,300.000000,New,64,0,0
