lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,34.115833,33.845278,34.855441,35.692987,37.000000,37.000000,1.328381,1.757727,3.170292,1.757736,3.224549,303.254852,300.000000,New,4,156565,19964
0.000000,34.275833,34.105833,35.442079,36.048480,38.000000,37.000000,0.132672,0.662956,2.308289,0.662965,2.358565,302.039353,300.000000,Farkas,4,155569,20681
0.000000,34.097500,34.014444,35.461653,35.948354,37.000000,37.000000,0.144712,0.835176,2.407025,0.835183,2.434442,301.709367,300.000000,Farkas,4,156756,19792
0.000000,33.956667,33.792778,35.008444,35.834063,37.000000,37.000000,0.160798,1.408293,3.091022,1.408299,3.132251,301.668308,300.000000,Farkas,4,143389,22450
0.000000,33.925833,33.761944,34.776252,35.687788,37.000000,37.000000,0.132387,0.761989,2.327580,0.761993,2.355835,302.653222,300.000000,Farkas,4,155284,20832
0.000000,33.444667,33.280778,34.266232,35.148405,37.000000,37.000000,0.143069,1.253786,2.706911,1.253790,2.761556,303.104603,300.000000,Farkas,4,142118,21692
0.000000,34.049444,33.845278,35.004846,35.930999,37.000000,37.000000,0.158062,0.776806,2.457861,0.776809,2.514516,302.125723,300.000000,Farkas,4,167007,19859
0.000000,33.748750,33.584861,35.115502,36.000000,37.000000,36.000000,0.147701,0.616297,1.983615,0.616304,2.007490,294.784385,300.000000,Farkas,4,214022,23128
0.000000,33.699167,33.518333,34.572356,35.475937,37.000000,36.000000,0.150594,0.924926,2.405711,0.924929,3.169591,302.632638,300.000000,Farkas,4,180612,21099
0.000000,32.960000,32.905000,34.348462,35.165876,37.000000,36.000000,0.160000,0.596906,2.138351,0.596913,3.113878,303.045017,300.000000,Farkas,4,157832,23404
0.000000,34.009167,33.845278,34.947154,35.849175,37.000000,37.000000,0.134211,0.658954,2.169989,0.658967,2.201983,302.994021,300.000000,Farkas,4,165234,21892
