instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6108.698687,6501.749242,6116.948687,19878.525954,24119.985669,25687.910000,471.981767,482.622690,1421.933172,4071.983172,20078,5500581,3600.000000,64,1,245,GUROBI,1
1,New,64,-10167.100313,-10030.400473,-10150.004620,3615.642983,7938.171869,7938.401067,1119.696346,1128.372233,3026.329814,3028.561752,25770,3691844,3600.000000,64,13,230,GUROBI,1
2,New,64,-13802.763258,-13600.444146,-13796.763258,-17.546451,4540.771533,4540.771533,328.551807,334.963594,1355.903227,1364.567154,19840,2511724,3600.000000,64,1,223,GUROBI,1
3,New,64,-14594.384398,-14437.950648,-14590.301065,-261.328669,3599.698227,3599.720829,586.774687,593.586416,1664.444005,1664.641057,18958,2324311,3600.000000,65,2,227,GUROBI,1
4,New,64,-33265.194167,-33039.775241,-33261.860833,-20009.117960,-15448.907177,-15448.497733,912.524462,920.088460,2342.967778,2656.780437,27227,3842686,3600.000000,64,3,222,GUROBI,1
5,New,64,-65826.832144,-65547.969922,-65825.758810,-52131.694512,-48522.314969,-48517.693267,352.556664,361.404467,1160.953078,1161.945171,13459,1894229,3600.000000,66,1,221,GUROBI,1
6,New,64,-59482.802778,-59220.567778,-59474.412014,-45668.016681,-41822.204297,-41818.254171,170.303455,178.300256,1344.451991,1346.337001,21509,2496328,3600.000000,64,16,214,GUROBI,1
7,New,64,-27112.172866,-26854.057754,-27102.735090,-12918.634769,-8966.105700,-8965.232000,735.338421,741.448290,1975.366064,2013.781180,26011,3138907,3600.000000,64,4,230,GUROBI,1
8,New,64,-43321.576692,-43110.893914,-43318.801692,-29710.027015,-25427.691141,-25425.749000,308.766017,313.883856,974.172404,975.979652,15935,1664352,3600.000000,65,1,223,GUROBI,1
10,New,64,-65906.448387,-65605.606129,-65905.328387,-50520.418788,-47005.005665,-47000.428067,369.777051,375.168920,781.096715,783.865994,12130,1083697,3600.000000,65,1,216,GUROBI,1
