instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6108.698687,6501.749242,6116.948687,19878.525954,24109.984523,25687.910000,468.024215,478.950698,1434.269378,4068.025757,19621,5368981,3600.000000,64,1,245,GUROBI,1
1,New,64,-298210.696538,-296969.892656,-297989.939962,-283719.646756,-280905.687485,-280877.678000,657.780971,666.039145,801.302895,801.303199,2013,229273,3600.000000,64,5,210,GUROBI,1
2,New,64,-211252.156898,-210900.014627,-211243.059644,-196950.455757,-192801.537682,-192783.793200,72.880897,80.539523,600.656813,601.051597,7094,940917,3600.000000,64,3,211,GUROBI,1
3,New,64,-507082.174896,-505554.073813,-507073.202980,-490360.403552,-487719.937974,-487672.270067,283.024276,287.490633,360.161027,360.411997,1528,128435,3600.000000,64,36,196,GUROBI,1
4,New,64,-60887.318194,-60615.623639,-60879.351528,-46687.475730,-42752.740976,-42749.693667,1106.177868,1113.973429,2400.381941,2441.633701,15993,2442669,3600.000000,64,4,209,GUROBI,1
6,New,64,-299312.694339,-298754.061748,-299308.901173,-284406.857150,-281431.963991,-281418.608933,3692.764746,3698.677784,3801.372770,3804.879205,1527,187205,3600.000000,64,90,198,GUROBI,1
7,New,64,-130367.219156,-130096.040833,-130362.635822,-115808.844697,-112637.647119,-112627.884667,452.508858,459.220195,562.595122,763.492458,5158,571845,3600.000000,64,1,222,GUROBI,1
8,New,64,-525672.813981,-524012.667213,-525402.521473,-508621.746377,-506235.270235,-506218.135733,1653.040027,1658.918905,1698.289702,1704.630367,629,65869,3600.000000,69,37,188,GUROBI,1
9,New,64,-278350.466901,-276951.622251,-278269.866363,-261086.496247,-258333.608861,-258308.562400,123.911830,131.617617,222.602954,251.754122,1349,214295,3600.000000,64,4,214,GUROBI,1
10,New,64,-380504.487198,-379767.739374,-380438.619471,-365022.673544,-361761.311572,-361740.417995,3130.391547,3136.394349,3235.126381,3235.126779,1415,165436,3600.000000,64,101,206,GUROBI,1
