instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,193774.753707,193882.936455,193867.248067,193871.776462,211895.000000,211913.000000,3659.534114,3661.767439,4113.322876,4530.951582,59236,5208154,3600.000000,25,133,1224,GUROBI,1
1,Old,16,193767.385740,193879.129986,193864.522176,193892.621445,211902.176471,211921.000000,3603.781559,3606.964988,4244.373089,4254.957775,36196,3036282,3600.000000,25,125,0,GUROBI,1
3,Old,16,193778.624221,193884.343080,193863.269686,193886.303400,211924.222222,211933.000000,3632.095361,3634.815672,4516.588741,4671.431035,58234,5812674,3600.000000,25,137,0,GUROBI,1
4,Old,16,193780.713443,193888.785063,193872.017966,193897.247106,211900.000000,211911.000000,3610.805883,3613.629020,3974.708848,4098.800162,31605,2540100,3600.000000,25,169,0,GUROBI,1
5,Old,16,193776.441063,193886.379201,193864.196416,193875.357414,211901.000000,211907.000000,3626.612327,3629.257925,4202.290827,4221.417544,33970,3158847,3600.000000,25,157,0,GUROBI,1
6,Old,16,193778.737829,193885.119351,193873.192545,193876.066544,211907.000000,211920.000000,3622.438514,3624.858074,3920.978277,4023.828337,22861,1924102,3600.000000,25,139,0,GUROBI,1
7,Old,16,193779.110698,193885.417864,193871.979792,193891.487864,211928.000000,211928.000000,3606.889532,3609.511059,3898.194872,4091.238166,28389,2180063,3600.000000,25,130,0,GUROBI,1
8,Old,16,193765.184374,193876.085163,193848.913886,193882.216269,211889.000000,211908.000000,3625.552108,3628.266184,4042.669369,4121.003542,29228,2505151,3600.000000,25,43,0,GUROBI,1
9,Old,16,193769.255184,193879.364159,193865.545630,193877.716093,211886.000000,211906.000000,3609.339110,3611.883030,3788.708896,3860.983629,22239,1667246,3600.000000,25,186,0,GUROBI,1
10,Old,16,193778.565608,193888.433231,193873.038615,193876.997110,211921.000000,211921.000000,3612.492598,3614.773209,3975.758109,4168.931203,38886,2937119,3600.000000,25,75,0,GUROBI,1
