instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,2.057166,2.391049,3.825716,100,40373,3600.000000,0,0,0,GUROBI,1
1,None,16,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,2.306747,2.641676,14.630679,674,119876,3600.000000,0,0,0,GUROBI,1
2,None,16,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,1.805497,2.019138,16.174984,719,138024,3600.000000,0,0,0,GUROBI,1
3,None,16,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000004,2.662122,2.853467,19.545056,1263,204285,3600.000000,0,0,0,GUROBI,1
4,None,16,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,2.836159,3.185981,13.702559,586,123304,3600.000000,0,0,0,GUROBI,1
5,None,16,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,2.277603,2.691470,13.465275,724,103547,3600.000000,0,0,0,GUROBI,1
6,None,16,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,2.179846,2.814500,15.755479,617,118149,3600.000000,0,0,0,GUROBI,1
7,None,16,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,2.324454,2.595619,12.576833,563,102944,3600.000000,0,0,0,GUROBI,1
8,None,16,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,3.167033,3.280589,17.192961,1084,164657,3600.000000,0,0,0,GUROBI,1
9,None,16,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000002,1.731471,1.847322,11.161998,557,90970,3600.000000,0,0,0,GUROBI,1
10,None,16,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,2.470273,3.112583,16.101540,652,131632,3600.000000,0,0,0,GUROBI,1
