instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,6108.698687,6108.698687,6108.698687,20123.895953,24073.644005,25687.910000,0.000002,14.250933,2802.551262,3600.001828,22699,5002676,3600.000000,0,0,0,GUROBI,1
1,None,16,-10167.100313,-10167.100313,-10167.100313,3548.865203,7938.401067,7938.401067,0.000002,6.991715,2021.998867,2021.999167,27105,3825867,3600.000000,0,0,0,GUROBI,1
2,None,16,-13802.763258,-13802.763258,-13802.763258,354.884056,4540.587972,4540.771533,0.000002,6.914909,1128.422200,1128.422491,20886,2606095,3600.000000,0,0,0,GUROBI,1
3,None,16,-14594.384398,-14594.384398,-14594.384398,-204.910779,3599.702363,3599.720829,0.000003,7.243360,955.235945,955.833034,21168,2031179,3600.000000,0,0,0,GUROBI,1
4,None,16,-33265.194167,-33265.194167,-33265.194167,-19742.197061,-15449.722186,-15448.497733,0.000002,8.776033,1514.169592,1514.169894,25197,3146875,3600.000000,0,0,0,GUROBI,1
5,None,16,-65826.832144,-65826.832144,-65826.832144,-52472.760616,-48522.434853,-48517.693267,0.000002,8.246292,375.480241,810.089354,13808,1598720,3600.000000,0,0,0,GUROBI,1
6,None,16,-59482.802778,-59482.802778,-59482.802778,-45702.708330,-41822.313425,-41818.254171,0.000002,7.136794,954.791216,959.182885,18666,2402268,3600.000000,0,0,0,GUROBI,1
7,None,16,-27112.172866,-27112.172866,-27112.172866,-13235.346812,-8965.232000,-8965.232000,0.000003,5.025776,658.274472,1424.450159,25116,3257989,3600.000000,0,0,0,GUROBI,1
8,None,16,-43321.576692,-43321.576692,-43321.576692,-29494.403121,-25427.823478,-25425.749000,0.000003,6.631255,795.388384,798.550750,16945,1623199,3600.000000,0,0,0,GUROBI,1
9,None,16,3277.976445,3277.976445,3277.976445,17754.526938,21688.852799,21909.845000,0.000003,8.430770,2007.876268,3600.003243,45430,6476700,3600.000000,0,0,0,GUROBI,1
10,None,16,-65906.448387,-65906.448387,-65906.448387,-50464.471111,-47002.371195,-47000.428067,0.000003,5.714542,384.290114,384.291528,8477,960904,3600.000000,0,0,0,GUROBI,1
