instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000000,0.000000,0.000000,7.000000,34.000000,34.000000,0.000002,1.694071,9.252653,168.753923,23093,828733,3600.000000,0,0,0,GUROBI,1
1,None,4,-1.312500,-1.312500,-1.312500,7.812500,32.812500,32.812500,0.000003,1.892382,335.972497,335.972710,25987,1290463,3600.000000,0,0,0,GUROBI,1
2,None,4,0.000000,0.000000,0.000000,9.259259,34.000000,34.000000,0.000002,2.176293,2.716535,264.017118,28608,1109892,3600.000000,0,0,0,GUROBI,1
3,None,4,-1.125000,-1.125000,-1.125000,9.125000,33.000000,33.000000,0.000003,2.266742,36.884180,408.392816,24035,1082417,3600.000000,0,0,0,GUROBI,1
4,None,4,-1.062500,-1.062500,-1.062500,7.875813,33.750000,33.750000,0.000002,3.883262,66.431839,587.461635,26921,1124144,3600.000000,0,0,0,GUROBI,1
5,None,4,-0.062500,-0.062500,-0.062500,7.010417,33.937500,33.937500,0.000002,2.001566,25.355272,308.550477,28132,1191683,3600.000000,0,0,0,GUROBI,1
6,None,4,-1.250000,-1.250000,-1.250000,5.779789,32.750000,32.750000,0.000003,1.608344,1099.228382,1099.228635,99708,3787076,3600.000000,0,0,0,GUROBI,1
7,None,4,-0.372549,-0.372549,-0.372549,9.807068,33.625000,33.625000,0.000003,4.141607,111.818947,499.969493,24900,1166380,3600.000000,0,0,0,GUROBI,1
8,None,4,-0.062500,-0.062500,-0.062500,10.000000,33.937500,33.937500,0.000002,2.902076,18.853585,524.696110,27677,1239532,3600.000000,0,0,0,GUROBI,1
9,None,4,0.125000,0.125000,0.125000,9.250000,34.187500,34.187500,0.000002,4.168279,42.081948,571.222502,49446,1980893,3600.000000,0,0,0,GUROBI,1
10,None,4,-0.122549,-0.122549,-0.122549,10.140625,33.875000,33.875000,0.000003,2.999909,24.519805,288.799861,31363,1122363,3600.000000,0,0,0,GUROBI,1
