instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,193774.753707,193774.753707,193774.753707,193830.437081,211905.000000,211913.000000,0.000003,2.852207,66.907267,207.472303,16808,1365958,3600.000000,0,0,0,GUROBI,1
1,None,4,193767.385740,193767.385740,193767.385740,193844.215456,211900.000000,211921.000000,0.000002,3.511760,96.743292,149.104651,14926,1183424,3600.000000,0,0,0,GUROBI,1
2,None,4,193772.200411,193772.200411,193772.200411,193835.839169,211890.000000,211910.000000,0.000003,3.316756,73.486103,143.497806,13999,1144536,3600.000000,0,0,0,GUROBI,1
3,None,4,193778.624221,193778.624221,193778.624221,193844.742565,211933.000000,211933.000000,0.000003,2.958690,106.393775,134.697846,13769,1073062,3600.000000,0,0,0,GUROBI,1
4,None,4,193780.713443,193780.713443,193780.713443,193863.542688,211895.000000,211911.000000,0.000003,3.506748,220.205313,231.254336,19541,1490430,3600.000000,0,0,0,GUROBI,1
5,None,4,193776.441063,193776.441063,193776.441063,193832.739583,211890.000000,211907.000000,0.000003,2.649526,170.089198,215.330251,17127,1404167,3600.000000,0,0,0,GUROBI,1
6,None,4,193778.737829,193778.737829,193778.737829,193881.414032,211904.000000,211920.000000,0.000002,4.193958,98.118882,164.607843,16793,1313685,3600.000000,0,0,0,GUROBI,1
7,None,4,193779.110698,193779.110698,193779.110698,193847.021822,211912.000000,211928.000000,0.000003,2.637168,245.018516,245.688671,19783,1406721,3600.000000,0,0,0,GUROBI,1
8,None,4,193765.184374,193765.184374,193765.184374,193848.907578,211893.000000,211908.000000,0.000003,4.320140,218.737182,228.801794,18928,1480970,3600.000000,0,0,0,GUROBI,1
9,None,4,193769.255184,193769.255184,193769.255184,193868.341829,211888.000000,211906.000000,0.000001,4.456555,223.048175,233.969767,18888,1469659,3600.000000,0,0,0,GUROBI,1
10,None,4,193778.565608,193778.565608,193778.565608,193858.264989,211900.000000,211921.000000,0.000003,3.803428,237.931091,243.755247,18222,1300426,3600.000000,0,0,0,GUROBI,1
